Complexity,Loss,Equation
1,10.3234215,"-0.0013186812"
3,5.6668596,"x3 + x4"
5,4.4031153,"(x3 + x4) + x5"
7,2.8823266,"(x3 + (x5 + x1)) + x4"
9,1.9563463,"((x2 + (x5 + x1)) + x3) + x4"
11,1.3214644,"((x2 + x0) + ((x5 + x3) + x1)) + x4"
13,1.2155929,"((x5 + (x3 + x1)) * 1.1716299) + ((x0 + x4) + x2)"
14,1.1932291,"x0 + ((((x2 + (x5 + x1)) * abs(1.1724225)) + x4) + x3)"
15,1.0697386,"(1.2069649 * (x2 + ((x3 - ((-0.5391547 * x0) - x5)) + x1))) + x4"
17,1.0461116,"((1.2069649 * (((x2 + x3) - ((x0 * -0.5391547) - x5)) + x1)) + x4) - -0.1928691"
19,1.0260994,"((x4 + (x1 + (x3 + x2))) - ((0.17368926 * ((-2.9353023 * x0) + x11)) - x5)) * 1.1741464"
21,0.9860737,"(((((x4 + x1) + x3) + x2) - ((((x0 * -2.6982355) + x11) * 0.19591774) - x5)) - -0.15411265) * 1.2012432"
23,0.9825112,"(x4 + ((x1 + x3) + (x2 - (((-2.9353023 - x6) * ((x0 + (x11 * -0.34059975)) * 0.17368926)) - x5)))) * 1.1741464"
25,0.9331604,"((((x1 + x4) + x3) + x2) - (((-0.5154489 - (x6 * 0.15783179)) * ((x11 * -0.44479468) + x0)) + (-0.20223446 - x5))) * 1.1711656"
27,0.9294934,"((x4 + x1) + ((x3 + (x2 * 1.0596677)) - (((x0 + (x11 * -0.4458817)) * (-0.5146547 - (x6 * 0.15865779))) + (-0.20228182 - x5)))) * 1.1710807"
