Complexity,Loss,Equation
1,6.658637,"-0.23168808"
3,4.2575,"x1 + x3"
5,3.4474857,"(x2 + x1) + x3"
7,2.6505086,"x3 + (x2 + (x1 + x0))"
9,1.7375182,"(x4 + (x3 + (x0 + x1))) + x2"
11,0.84637564,"(x3 + (x4 + (x0 + x1))) + (x2 + x5)"
13,0.842642,"x3 + ((((x2 + x5) + x0) * 0.9634812) + (x4 + x1))"
15,0.8383307,"(0.07564466 * x24) + (x3 + (((x4 + x5) + (x2 + x0)) + x1))"
17,0.81456,"((x3 + x0) + (x1 + x4)) + ((x5 + x2) + ((x32 - x16) * -0.12330526))"
20,0.8085907,"((x3 + (x0 + ((x1 + x4) + x2))) + ((x32 - x16) * (-0.12330526 * abs(x49)))) + x5"
24,0.80463105,"(x3 + x0) + (((x4 + (x1 + x5)) + x2) + (-0.12330526 * ((x32 * abs(x48 * 1.3213868)) - (x16 - x35))))"
