Complexity,Loss,Equation
1,9.640491,"x10"
3,6.8971004,"x3 * x4"
5,5.07768,"(x3 * x4) * 2.3283994"
7,3.4085844,"((x3 * x4) * 2.560033) + x1"
9,2.9374452,"(((x3 * x4) * 2.7246459) + x1) - x0"
10,2.76023,"(3.0501692 * (x4 * x3)) + (abs(x0) * x1)"
11,2.528357,"x4 * ((x4 * (x1 - x21)) + (x3 * 2.5566752))"
12,2.0827453,"((x1 - x21) * abs(x0)) + (x4 * (2.76591 * x3))"
14,1.1293434,"(((x3 * 3.0282493) * x4) + -0.073816314) + ((x1 * 2.5067127) * abs(x0))"
15,0.86022013,"((x3 * 3.0501692) * x4) + (((abs(x0) + 1.2233503) * x1) * abs(x0))"
17,0.85471755,"-0.23145929 + (((1.1605499 + abs(x0)) * (x1 * abs(x0))) + (x3 * (3.0501692 * x4)))"
19,0.85460997,"((x3 * 3.0501692) * x4) + (-0.23145929 + ((x1 * abs(x0)) * (abs(x0) + (1.1605499 - -0.06280038))))"
20,0.84314156,"((3.0501692 * x4) * x3) + ((abs(x0) * (((abs(x0) + 1.1605499) * x1) - -0.3377868)) - log(1.7678882))"
21,0.81827736,"(((x3 * 3.0501692) * x4) + (abs(x0) * (((x1 + -0.23145929) - -0.3377868) * (abs(x0) + 1.1605499)))) - 0.30206114"
