Complexity,Loss,Equation
1,1.0151496,"-0.060495038"
3,1.0054653,"x19 * -0.11576152"
5,0.9982952,"-0.07586002 * (x19 - x29)"
7,0.98717856,"x27 * ((0.1711363 * x34) * x44)"
9,0.9824051,"(x34 * 0.15875006) * ((x44 - -0.43955982) * x27)"
11,0.97712564,"(((x44 - -0.46312377) * 0.1591957) * x27) * (x34 + -0.38503626)"
12,0.9735419,"x29 * abs((x13 * x25) * ((x16 - x44) * -0.12465746))"
13,0.9724474,"((x34 + -0.41798082) * (x27 * ((x44 * 0.15826088) - -0.07615106))) + -0.0687478"
14,0.9579935,"abs((x13 * ((x16 - x44) * (x25 * x44))) * -0.12465746) * x29"
16,0.9512605,"x29 * abs((x13 * 0.11130187) * (((x25 * (x16 - x44)) * x44) + x28))"
18,0.9429914,"x29 * abs((((((x25 * (x16 - x44)) * x44) + x36) - -0.42049146) * -0.11558764) * x13)"
21,0.94144636,"(x29 * (((x44 * (((x13 * (x25 * x44)) + -0.8742147) * x25)) + x40) + 1.0055784)) * (x13 * 0.07324055)"
23,0.94015634,"((x29 * (1.1899856 + ((x44 * ((((x13 * x25) * x44) + -0.51585925) * x25)) + x40))) * (0.07010724 * x13)) - 0.03993492"
26,0.93420786,"abs(((((x44 * x13) * (x28 - (x25 * ((x16 + x16) - x44)))) + x36) - (x33 + -0.3741404)) * 0.08063393) * (x29 + -0.33841294)"
