Complexity,Loss,Equation
1,70.118,"-0.67287606"
3,43.834103,"x2 * -4.916067"
5,34.433533,"(x2 + x5) * -4.1016974"
7,32.778965,"((x2 * -1.5390785) - x5) * 3.2184932"
9,19.295912,"(((x1 * x0) * 1.0643278) - x2) * 4.788352"
11,9.677365,"(((x1 * x0) - x2) + (x5 * -0.6162619)) * 4.884138"
13,9.677295,"((((x1 * x0) - x2) + (x5 * -0.61633855)) * 4.8835635) + -0.008305514"
15,9.6681795,"(((x5 * -0.6065783) + (x2 * -0.97424036)) - ((0.008234917 - x0) * x1)) * 4.954294"
17,9.633107,"((x2 * -0.9729309) + ((x5 * -0.6047677) - ((x1 + 0.037622724) * (0.005814084 - x0)))) * 4.955209"
19,9.570901,"(x5 * -2.9967897) + (((x2 * -0.96824324) - (x0 * ((-0.039155584 - x1) - (x39 * 0.05334031)))) * 4.989504)"
20,9.561414,"(-2.9799287 * x5) + (4.97604 * ((x2 * -0.96539426) - ((0.007466195 - (x1 - (abs(x3) * -0.060182367))) * x0)))"
22,9.541511,"(-2.9799287 * x5) + (((x2 * -0.96539426) - ((0.007466195 - (x1 - (-0.060182367 * abs(x34 + x32)))) * x0)) * 4.97604)"
24,9.396833,"((x5 - abs(x32 * (x1 * 0.18988028))) * -3.0008645) + ((((x2 * -0.9702033) - ((-0.0367869 - x1) * x0)) * 4.991897) - 0.39856005)"
25,9.351482,"(((-4.879722 * x2) - ((-0.083282575 - (x0 * x1)) * 4.961765)) - abs(x26)) + (-3.0198565 * (x5 - abs((x4 * x32) * 0.20056313)))"
28,9.293808,"((-0.40801063 - x2) + (((x5 - abs(x3 * ((x32 * x37) * -0.2723607))) * -2.9661207) + (x2 * -3.8346896))) - (0.02159663 - (x0 * (x1 * 4.928635)))"
