Complexity,Loss,Equation
1,128.89113,"2.4031909"
3,104.55361,"x1 * 5.4884596"
5,97.8044,"(x1 * 5.579752) - -2.5998228"
6,65.01763,"x1 * abs(x0 * 8.348063)"
7,54.55725,"((x0 * x1) * 5.100944) * x0"
9,46.068188,"((x0 * x0) * (x1 * 5.194452)) - -2.9182196"
11,42.589493,"((x0 * (x0 * x1)) * 5.1972938) - (x5 - 2.946639)"
12,28.125534,"((((x0 * x1) * x0) - abs(x2)) * 5.3743916) + 7.201911"
14,26.928766,"((abs(x2) - -4.2851367) * ((x1 * (x0 * x0)) - 7.138496)) + 39.19091"
15,15.785037,"((((x0 * 5.2308507) * x0) * x1) - 0.28266418) - (log(abs(x2)) * 5.156261)"
17,12.51474,"(5.1765146 * ((((x0 * (x1 * x0)) - -1.5034615) - log(abs(x2))) - 1.5617048)) - x5"
19,12.506201,"(5.1765146 * ((((x0 * ((x0 * x1) * 1.0070982)) - -1.5034615) - log(abs(x2))) - 1.5617048)) - x5"
21,12.505148,"((5.1765146 * ((((x0 * ((x0 * x1) * 1.0070982)) - -1.5034615) - log(abs(x2))) - 1.5617048)) - x5) - -0.03230645"
