Complexity,Loss,Equation
1,202.66109,"3.7421665"
3,174.36627,"x1 * 6.2006745"
5,158.92343,"(x1 * 6.307861) - -3.9312177"
6,86.662384,"x1 * (abs(x0) * 10.454278)"
7,61.37718,"(x1 * 5.2196913) * (x0 * x0)"
9,50.502777,"(((x0 * x0) * x1) - -0.6382256) * 5.1701016"
11,45.234886,"((x0 * x0) * (x1 * 5.188153)) + (3.2683206 - x5)"
12,30.802326,"(((x0 * (x1 * x0)) - -1.4425099) - abs(x2)) * 5.265778"
14,28.759697,"((((x0 * (x1 * x0)) * 0.68013334) - abs(x2)) - -1.2589608) * 7.488339"
16,23.728727,"((x1 * ((x0 * x0) * 5.1112328)) - (x5 - 9.361355)) - (abs(x2) * 7.446987)"
19,21.604437,"(((((x0 * ((x1 * 1.6165174) * x0)) - x5) - abs(x2)) - -2.6378286) - abs(x2)) * 3.1926944"
20,20.29297,"((((((x1 * x0) * (x0 * 2.005244)) - x5) - -3.6042068) * 2.567023) - (abs(x2) * 7.376051)) + x0"
21,17.762367,"((((x1 * x0) * (x0 * 1.96377)) + -2.4605374) + (abs(6.4810724 - abs(x2 * 3.7050188)) - x5)) * 2.6033072"
23,17.51512,"((((x0 * 1.9925135) * (x0 * x1)) + ((abs(6.5742235 - (3.7592194 * abs(x2))) - x5) + -2.4971187)) * 2.5572004) + x0"
