Complexity,Loss,Equation
1,5.1381974,"0.17928159"
3,2.0490894,"x4 * x3"
5,0.8359618,"x4 * (x3 * 2.1233861)"
7,0.82878494,"0.08480347 - ((x3 * x4) * -2.1194034)"
8,0.8014689,"(sqrt(4.599611 - x42) * x3) * x4"
9,0.77864313,"((x4 * 2.1335523) - (x0 * -0.24749343)) * x3"
11,0.7673675,"(((x4 * 2.159443) - (x9 * -0.2535884)) * x3) - -0.1296596"
12,0.75530106,"(x3 * sqrt((x32 * (x10 * x43)) + 4.626264)) * x4"
14,0.74677026,"(sqrt((x43 * (x10 * x32)) + 4.606314) * (x3 * x4)) + 0.09247986"
15,0.7201086,"(x3 * (((x4 * 2.1431377) - ((x9 + x0) * -0.20343636)) - -0.039370388)) + 0.117427565"
21,0.69734293,"(((x3 * x4) * 2.1511393) + -0.17146206) - (((x9 * x3) - -1.1835058) * (-0.31040886 - ((x46 * x28) * 0.19793113)))"
23,0.69734263,"((x3 * x4) * 2.1512806) + (-0.17172638 - (((x9 * x3) - -1.1819297) * ((-0.26855993 - (x46 * (0.17100963 * x28))) * 1.1568764)))"
27,0.68504554,"((x3 * (x4 * 2.148488)) - (((x3 * x9) - (-0.94227314 - (x6 * -0.4573326))) * (-0.27587125 - (((x28 * 0.19772303) * x46) * 1.1644382)))) + -0.07153919"
