Complexity,Loss,Equation
1,1.0631645,"-0.0383644"
3,1.0537231,"x13 * 0.10035034"
4,1.050922,"square(x49) * -0.070928216"
5,1.0367279,"(x27 * x8) * 0.15110348"
7,1.0266534,"(x27 - -0.63105094) * (x8 * 0.15476418)"
9,1.0191451,"((x27 - (x32 * x17)) * 0.13715187) * x8"
10,1.0160873,"(x11 * square((x18 + 0.45700186) * x44)) * -0.072583504"
11,1.0105355,"(x8 * ((x27 + 0.65868545) - (x32 * x17))) * 0.13698201"
13,1.0100183,"(x8 * (((x27 + 0.6637036) - (x32 * x17)) * 0.13590336)) + -0.022798942"
14,1.0019369,"((x17 * x22) + (square(x44 * (x18 + 0.35256258)) * x11)) * -0.08639183"
16,0.99686605,"((square(x44 * (x18 + 0.35469192)) * x11) + (x17 * (x22 + x18))) * -0.086097755"
18,0.98944956,"(((x17 * x2) + (x17 * x22)) + (square(x44 * (x18 + 0.354078)) * x11)) * -0.08576575"
20,0.9890106,"((x17 * x2) + (((x17 * x22) + 0.18864973) + (square(x44 * (x18 + 0.34261084)) * x11))) * -0.09064784"
