Complexity,Loss,Equation
1,19.409813,"0.0014620614"
3,14.130048,"x4 * x3"
5,10.014192,"(x4 * x3) * 2.9573727"
7,6.876168,"(x1 + (x3 * x4)) * 2.581195"
9,6.2853575,"(x1 * 2.0101254) + (x3 * (x4 * 3.068913))"
10,1.8920692,"((abs(x0) * x1) + (x3 * x4)) * 3.0267124"
11,1.8695972,"((x4 * x3) + ((x1 * x0) * x0)) * 2.2983844"
13,0.99619,"((x1 * (x0 * x0)) * 1.9653559) + (x3 * (x4 * 3.0405278))"
15,0.98752487,"(x3 * (x4 * 3.0454001)) + ((((x0 * x0) * 1.9173753) - -0.123348415) * x1)"
17,0.98425674,"(x3 * (x4 * 3.0451965)) + ((x1 + 0.017617747) * (0.12764174 - (x0 * (x0 * -1.9096167))))"
19,0.97812957,"(((x0 * (x0 * 1.9145063)) - -0.12290116) * x1) + (((x4 * x3) * 3.0453217) - (x37 * 0.10075405))"
21,0.9735897,"(x1 * (((x0 * 1.9082916) * x0) - -0.12780014)) + (((x4 * 3.0398467) * x3) - ((x13 + x37) * 0.09060589))"
22,0.9715116,"((((x0 * x1) * x0) * 1.9555696) - (((x13 - abs(x43)) + x37) * 0.09759458)) + (x4 * (x3 * 3.0390766))"
23,0.97009385,"(((x4 * x3) * 3.0441232) + (x1 * (((x0 * x0) * 1.9049739) - -0.12963986))) - (((x45 + -0.5756064) + x37) * 0.099388525)"
24,0.9619546,"((x4 * (x3 * 3.044106)) + (x1 * (((x0 * x0) * 1.9049873) - -0.12958224))) - (((x37 + x13) - abs(x43)) * 0.09938435)"
26,0.9505529,"(((x0 * (1.9082916 * x0)) - -0.12780014) * x1) + ((x3 * (x4 * 3.0398467)) - (0.09060589 * (((x33 * x5) - abs(x43)) + x37)))"
