Complexity,Loss,Equation
1,63.028584,"0.469094"
2,62.30488,"abs(x17)"
3,38.68512,"x2 * -4.9114366"
5,33.689606,"(x2 + x5) * -4.111279"
7,18.664629,"((x1 * x0) - x2) * 4.6487203"
9,13.402967,"(((x0 * x1) - x2) - x5) * 4.2156606"
11,11.707381,"x5 + ((((x0 * x1) - x5) - x2) * 4.83446)"
13,10.736776,"(((x1 * (x0 * 1.5737529)) - x5) * 2.8981264) - (x2 * 5.0203424)"
15,10.626081,"((x0 * ((x1 * 4.6357026) - 0.3416207)) - (x5 * 2.9300647)) - (x2 * 5.0149326)"
16,10.553741,"(x0 * ((x1 * 4.7145643) - abs(x4))) - ((x5 * 2.9887862) - (x2 * -5.0024114))"
18,10.529053,"(((x0 * x1) * 4.546126) - (abs(x25) - (0.70176446 - (x5 * 2.9427576)))) - (x2 * 5.0527997)"
20,10.268098,"(((((x1 * 4.688567) - abs(x4 * x19)) + 0.20615877) * x0) - (x5 * 2.9522274)) - (x2 * 5.03143)"
