Complexity,Loss,Equation
1,53.92981,"x24"
2,53.333485,"abs(x14)"
3,37.770668,"x1 * -4.371565"
5,28.277859,"(x0 - x1) * 3.9971337"
7,14.000877,"((x0 + x2) - x1) * 4.1234584"
9,5.956808,"((x2 + (x0 - x1)) - x3) * 3.8475728"
11,2.7088134,"(x2 + (((x0 - x1) * 1.5009722) - x3)) * 3.2465587"
13,1.7778811,"x4 + (((x2 + ((x0 - x1) * 1.5236323)) - x3) * 3.2403166)"
17,1.1381191,"((x4 - x5) + (((((x0 - x1) * 1.588803) + x2) - x3) * 3.5122113)) * 0.9025369"
19,1.1235001,"(((x4 - x5) + (((((x0 - x1) * 1.5892191) + x2) - x3) * 3.5041354)) * 0.9049841) + 0.12128672"
