Complexity,Loss,Equation
1,118.177795,"3.268386"
3,104.48454,"x1 * 5.038257"
5,94.67111,"(x1 * 4.9487753) - -3.1336615"
6,74.892845,"x1 * (abs(x0) * 7.677119)"
7,58.128456,"(x1 - log(abs(x2))) * 5.0773096"
9,52.60297,"(((x0 * x1) * 5.152074) * x0) + 3.5886476"
10,48.04942,"((x1 * abs(x0)) - log(abs(x2))) * 3.5451918"
11,19.371794,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.0429187"
13,14.22478,"(5.0429187 * (((x0 * x1) * x0) - log(abs(x2)))) - x5"
15,10.372861,"((((x0 * x1) * x0) - log(abs(x2))) - (x5 * 0.5723007)) * 5.053122"
17,10.363958,"(((((x0 * x0) * x1) - log(abs(x2))) + 0.019574672) * 5.03952) - (x5 * 2.8857756)"
19,10.361512,"((x3 * 0.120147265) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.0363955)) - (x5 * 2.887925)"
20,10.3336115,"((abs(x3 * -0.05046296) + (((x1 * x0) * x0) - log(abs(x2)))) * 5.0363955) - (2.887925 * x5)"
22,10.324251,"(abs((x0 - 0.3845543) * 0.21228448) - (x5 * 2.8871372)) + ((((x0 * x1) * x0) - log(abs(x2))) * 5.0296526)"
23,10.290258,"((((x0 * (x1 * x0)) - log(abs(x2))) * 5.0400195) + ((-0.20347178 * x34) * x45)) - ((x5 + -0.039733473) * 2.885262)"
24,10.280552,"(abs(x3 * (0.120147265 - (x0 * 0.120147265))) + (((x0 * (x1 * x0)) - log(abs(x2))) * 5.0363955)) - (x5 * 2.887925)"
25,10.200166,"(abs(x3 * (0.120147265 - (x0 * sqrt(0.120147265)))) + ((((x0 * x1) * x0) - log(abs(x2))) * 5.0363955)) - (x5 * 2.887925)"
27,10.166584,"(((x9 * (x3 * -0.4174784)) * (x43 - -0.28580186)) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.0292473)) + (0.09114395 - (x5 * 2.882359))"
