Complexity,Loss,Equation
1,103.78173,"7.9790263"
3,95.0842,"7.971862 - x1"
4,63.876137,"abs(x0 * -10.349985)"
6,52.73845,"(abs(x0) - x1) * 7.6923304"
7,39.38315,"((x0 * x0) - x1) * 5.737097"
9,31.828125,"(((x0 * x0) + 0.6391327) - x1) * 4.945685"
11,31.815662,"(x0 * (x0 * 4.901396)) + (3.203167 - (x1 * 5.0366726))"
12,16.097458,"((x0 * x0) + (abs(x2) + (x1 * -1.0530264))) * 4.7846465"
14,9.711186,"(x1 * -5.0314155) + (((x0 * x0) + (abs(x2) - x3)) * 4.544095)"
16,6.961311,"((abs(x2) + ((x1 * -1.0477188) + (x0 * x0))) * 4.808738) - (x3 * 3.0206115)"
18,5.941995,"((((x1 * -1.0477188) + (abs(x2) + (x0 * x0))) * 4.808738) - (x3 * 3.0206115)) + x4"
20,5.0008802,"((((abs(x2) + (-0.4398894 * x3)) + ((x1 * -0.7374869) - 0.35085034)) * 1.3814133) + (x0 * x0)) * 4.958772"
