Complexity,Loss,Equation
1,70.24009,"0.68114835"
2,69.911,"square(x15)"
3,41.411785,"x0 * 5.3412156"
5,20.291727,"(x0 - x1) * 4.898598"
7,13.7214,"((x0 - x1) - x3) * 4.3782597"
9,6.403214,"(((x0 - x1) - x3) + x2) * 4.019862"
11,5.2268257,"((((x2 + x0) - x1) - x3) * 4.167176) - x2"
13,3.972777,"x2 + (x2 + (((x0 - x1) * 4.9368024) + (x3 * -3.1510222)))"
15,2.9551318,"x2 + (x2 + ((x4 + (4.9368024 * (x0 - x1))) + (x3 * -3.1510222)))"
17,2.0602129,"(x2 + (x2 + x2)) + ((((x0 - x1) * 4.9368024) + (x3 * -3.1510222)) + x4)"
19,2.0554376,"(((x0 + 0.01245601) - x1) * 4.937371) + ((x2 + (x4 + (x2 * 1.9708599))) + (x3 * -3.1507695))"
