Complexity,Loss,Equation
1,92.742676,"6.7420516"
3,83.820496,"6.7549205 - x1"
4,56.612114,"abs(x0 * -9.774935)"
5,53.51494,"(x0 * 5.7666035) * x0"
6,42.539913,"(x1 - abs(x0)) * -7.247017"
7,30.21873,"(x1 - (x0 * x0)) * -5.527129"
9,24.688667,"(((x0 * x0) - x1) - -0.5358252) * 4.9035993"
10,14.524895,"((abs(x2) + (x0 * x0)) - x1) * 4.628063"
12,7.8994164,"(((x0 * x0) - x3) + (abs(x2) - x1)) * 4.6493893"
14,5.935767,"x3 + (((((x0 * x0) - x3) + abs(x2)) - x1) * 4.7465515)"
16,4.679585,"(((((x0 * x0) - (x3 * 0.6014504)) + abs(x2)) - x1) * 5.1713347) + -1.2932334"
18,4.4597077,"((x3 + x4) + (((abs(x2) - x1) + ((x0 * x0) - x3)) * 4.983348)) + -0.9222981"
20,3.5867155,"((((abs(x2) + (((x0 * x0) - (x3 * 0.59888184)) - x1)) * 5.2079196) + -0.111222036) + x4) + -1.2893696"
22,3.1255398,"x4 + (((((((x0 * x0) - (x3 * 1.8655653)) - x1) * 0.80323184) + (x3 + abs(x2))) + -0.34579435) * 6.3351345)"
24,3.1255236,"x4 + ((((((((x0 * x0) - (x3 * 1.8662139)) - x1) * 0.8026168) + (x3 + abs(x2))) + -0.49735007) * 6.3386173) + 0.96153915)"
