Complexity,Loss,Equation
1,122.09802,"3.096069"
3,106.40899,"x1 * 5.0845165"
5,97.48218,"(x1 - -0.5955049) * 5.018281"
6,66.20751,"(abs(x0) * x1) * 8.239635"
7,56.30921,"((x1 * x0) * 5.227624) * x0"
9,47.211365,"((x0 * (x0 * 5.210714)) * x1) - -3.0165582"
11,41.744743,"(((x0 * (x0 * x1)) - -0.65841424) - x5) * 4.550291"
13,38.442165,"((((x0 * x0) * x1) * 5.1404657) - -2.9973907) - (x5 * 2.9748557)"
15,38.082634,"((((x0 * (x0 * x1)) * 5.127413) - -3.019811) - (x5 * 2.9466422)) + x0"
21,36.047688,"((2.5055299 + abs(-1.0451481)) + (((x0 * x0) * (x1 + (x1 + x1))) - (x5 + abs(x2)))) * 1.5063181"
23,30.134695,"(((x1 + 3.585999) - ((abs(x2) + x5) + abs(x2))) + ((x1 + (x1 + x1)) * (x0 * x0))) * 1.5063181"
25,25.445292,"((((x0 * x0) * (x1 + (x1 + x1))) - ((abs(x2 - 0.0033606982) + x5) + (abs(x2) + x5))) + 3.3395593) * 1.7503755"
