Complexity,Loss,Equation
1,0.9141755,"-0.020719634"
3,0.8938707,"x34 * 0.14580896"
5,0.8866237,"(x47 - x34) * -0.11708236"
7,0.8759174,"(x40 - 1.1103377) * (x34 * -0.13411191)"
9,0.8643055,"(1.2252206 - x40) * ((x47 - x34) * -0.09895391)"
11,0.85533243,"(x24 - (((x29 * x29) - x40) * x34)) * -0.10208841"
13,0.85066766,"-0.07377922 * (((x24 - x34) * ((x29 * x29) - x40)) + x2)"
15,0.837942,"-0.07377922 * (x2 + ((((x29 - x20) * x29) - x40) * (x24 - x34)))"
17,0.8318235,"(x2 + ((x24 - x34) * ((((x29 - x20) * x29) - x40) + 0.5846327))) * -0.080400005"
19,0.8287198,"-0.07377922 * ((x24 - (x34 * ((((x29 - x20) * (x29 - x21)) - x40) + x13))) + x2)"
21,0.8277571,"-0.07377922 * (((((x23 * -1.19683) + (x47 + (x29 * x29))) - x40) * (x24 - x34)) + (x2 + x47))"
22,0.82611895,"-0.07377922 * (((x24 - x34) * (((x23 * log(0.65313756)) - x40) + (((x29 - x20) * x29) - -0.36750612))) + x2)"
23,0.82013327,"((x24 - ((x34 * (((x29 - x20) * (x29 - x21)) + ((x23 * -0.9641692) - x40))) + x13)) + x2) * -0.083612666"
25,0.8193083,"(((((x9 * -0.72967976) - x40) + ((x29 * (x29 - x20)) - -0.7351534)) * (x24 - x34)) + (x2 - (x44 * x13))) * -0.07377922"
26,0.8151737,"-0.07377922 * (((((log(1.8158101) - ((x25 * x13) * -0.72967976)) - x40) + ((x29 - x20) * x29)) * (x24 - x34)) - (x13 * x44))"
27,0.8143106,"((((((x9 - (x25 * x13)) * -0.72967976) - x40) + (((x29 - x20) * x29) - -0.36750612)) * (x24 - x34)) - (x13 * x44)) * -0.07377922"
29,0.80815357,"(((((((x9 - (x25 * x13)) * -0.72967976) - x40) + (((x29 - x20) * x29) - -0.36750612)) * (x24 - x34)) + x2) - (x13 * x44)) * -0.07377922"
