Complexity,Loss,Equation
1,6.773834,"-0.33827478"
3,4.5850353,"x2 + x3"
5,3.4772918,"(x1 + x3) + x0"
7,2.7051086,"(x4 + x1) + (x3 + x0)"
9,1.7806478,"(x2 + x0) + ((x5 + x1) + x3)"
11,1.006753,"(x5 + (x4 + (x1 + (x3 + x0)))) + x2"
13,0.99232244,"(x1 + x0) + (x3 + (0.9012091 * (x4 + (x5 + x2))))"
14,0.99159795,"(x1 + x5) + ((((x2 + x4) * abs(-0.8976053)) + x3) + x0)"
15,0.98963904,"(x1 + (x5 + ((((x2 + x4) * 0.8737965) + x3) * 1.0228612))) + x0"
16,0.98884237,"(x1 + x5) + (((((x2 + x4) * abs(-0.8976053)) + x3) * 1.0228612) + x0)"
17,0.98704827,"(x1 + ((x5 + x0) + ((x3 + ((x2 + x4) * 0.8616217)) * 1.062374))) - -0.018652646"
19,0.98704726,"(((((x3 * 1.0619414) + x1) - -5.6032557) + (x0 + ((x2 + x4) * 0.9156932))) + x5) + -5.5851216"
21,0.98527366,"(((((x5 + x2) * 0.8787264) + ((x4 * 0.84683424) + x3)) * 1.0662128) + ((x1 + -3.2227855) - -3.2349088)) + x0"
22,0.98327136,"((x3 * 1.065154) + (((x2 + x5) * 0.93677455) + abs((x4 * -0.9102688) - (x1 - -3.220063)))) + (x0 + -3.2104585)"
25,0.9625509,"((((x0 + (x1 + ((x5 + x2) * 0.9304948))) - (x4 * -0.89458925)) + ((x3 + -3.4899266) - -2.2763932)) - (x13 * 0.16228253)) - -1.2153001"
