Complexity,Loss,Equation
1,110.542366,"2.9386938"
3,99.18753,"x1 * 4.5212398"
5,90.22406,"2.9937584 - (x1 * -4.5588655)"
6,65.585144,"(x1 * 7.4018574) * abs(x0)"
7,58.102867,"x0 * ((x0 * x1) * 4.6483774)"
8,56.79316,"(abs(x0) * (x1 * 7.4144673)) + 2.9652529"
9,48.908398,"(((x1 * 4.6699157) * x0) * x0) + 3.032406"
11,40.312305,"((x0 * (x0 * x1)) + (0.72610426 - x5)) * 4.3148885"
12,29.158806,"((((x0 * x1) * x0) + 1.4048451) - abs(x2)) * 5.209076"
14,26.906765,"((((x0 * x0) * x1) + 1.8633926) * 4.9575453) - abs(x2 * -7.1098137)"
16,19.79921,"((((x0 * x1) * x0) + (1.4210175 - (x5 * 0.5979294))) - abs(x2)) * 5.195816"
18,17.69509,"(((x0 * (x1 * x0)) + ((3.0028598 - x5) * 0.6140083)) * 4.9696383) - abs(x2 * -7.3716636)"
20,17.678642,"(((((x0 * x0) * x1) + 1.8431122) - (x5 * 0.613993)) * 4.9703636) - abs((x2 * -7.3688736) - 0.06364613)"
22,17.569054,"((((x0 * (x0 * x1)) + 1.8932723) - (x5 * 0.6240483)) * 4.858736) - abs(x2 * (-7.447233 - (x1 * -0.37319773)))"
24,17.490978,"((((3.2865903 - x5) * 0.6127783) + (x0 * (x1 * x0))) * 4.9684362) - (abs(((x16 * x21) + -7.589887) * x2) + 0.6807126)"
26,17.288515,"(((x0 * (x0 * x1)) + ((3.0383298 - x5) * 0.6130476)) * 4.9691896) - ((3.6086044 - (((x16 * x21) * 0.58605224) + -3.8885972)) * abs(x2))"
