Complexity,Loss,Equation
1,149.79016,"3.5667057"
3,133.66164,"x1 * 5.2288623"
5,122.32179,"(x1 + 0.6601139) * 5.106428"
6,89.38338,"(abs(x0) * x1) * 8.099559"
7,75.54279,"x1 * (x0 * (4.9752846 * x0))"
9,61.23724,"(((x1 * x0) * 5.021982) * x0) - -3.7833219"
11,52.104336,"(((x0 * (x0 * x1)) - x5) * 4.6136374) + 3.884043"
12,39.958397,"(((x0 * (x0 * x1)) + 1.4589745) - abs(x2)) * 5.3391166"
14,32.041153,"((((x0 * (x1 * x0)) + 1.5469464) - x5) - abs(x2)) * 4.883521"
16,30.010525,"((((((x0 * x0) * x1) + 1.5126671) - x5) - abs(x2)) * 5.087315) + x5"
17,28.035152,"((((((x1 * x0) * x0) - x5) - abs(x2)) - abs(x2)) * 4.5011964) + 10.608383"
18,25.337856,"(((((x0 * (x0 * x1)) - x5) - sqrt(abs(x2))) - abs(x2)) * 4.768872) - -11.218714"
19,21.450815,"((((x0 * ((x1 * -0.0075931037) + (x0 * x1))) - 1.6087383) - log(abs(x2))) * 5.0614147) - -8.05306"
23,13.892926,"((((((x1 + (x5 * (x26 * 0.040349044))) * (x0 * x0)) - x5) - log(abs(x2))) - 0.44463536) * 4.676966) - -2.382303"
24,13.890134,"(((((((x0 * x1) * x0) - x5) - log(abs(x2))) - 0.7176412) * 4.607852) - -4.188559) - abs(abs(x2 * abs(x0)))"
26,12.980302,"(((((x0 * ((x0 * x1) + ((x0 * x1) * 0.33283675))) - x5) - log(abs(x2))) - -0.8530097) * 3.6312406) - abs(x2 * 2.819921)"
29,12.691628,"((((((x0 * ((x0 * x1) + ((x0 * x1) * 0.27630866))) - x5) - log(abs(x2))) - 0.49903744) * 3.8964286) - -4.235631) - abs(abs(x2) * -1.8609068)"
