Complexity,Loss,Equation
1,115.103096,"8.917773"
3,106.786995,"8.924727 - x1"
4,63.624153,"square(x0) * 5.9078517"
6,41.45099,"(square(x0) - x1) * 5.5576296"
7,39.556824,"4.0166316 * (square(x0) + square(x2))"
8,32.178432,"((square(x0) + 0.71674085) - x1) * 4.902181"
9,16.288626,"((square(x0) + square(x2)) - x1) * 4.1914144"
11,9.316794,"(square(x0) + ((square(x2) - x1) - x3)) * 4.0166316"
13,5.025165,"square(x0 * -2.220978) + ((square(x2) - (x3 + x1)) * 3.347904)"
15,3.8855515,"square(x0 * -2.2788835) + (((square(x2) - x1) - (x1 + x3)) * 3.0835106)"
16,2.844011,"((x0 * (x0 * 4.9921927)) - x1) + (((square(x2) - x1) - x3) * 3.1639209)"
17,2.7201366,"((((square(x2) - x1) * 3.2458718) - (x3 * 2.851112)) - x1) + square(x0 * -2.2311702)"
18,2.2126899,"(((square(x2) - x1) - x3) * 2.9982853) + (((x0 * x0) * 5.0456276) - (x1 * 1.9003534))"
20,2.1790075,"((square(x2) - (x1 - ((square(x2) + (x3 * 1.5315292)) * -0.37802342))) * 4.904703) + square(x0 * -2.243946)"
