Complexity,Loss,Equation
1,1.180989,"0.016554521"
3,1.1665226,"x29 * 0.11931505"
5,0.94194734,"(x6 * x3) * 0.47991562"
7,0.9412369,"((x6 + 0.054521043) * x3) * 0.481848"
9,0.9225149,"(((x29 + 3.505815) * x6) * x3) * 0.13660464"
10,0.9195768,"(x3 * x6) * abs((x29 - -2.382888) * 0.1936671)"
11,0.9156644,"(((x29 + 4.3833957) + x47) * x3) * (x6 * 0.10419601)"
12,0.9092847,"(abs((x29 + x47) + 2.9720554) * (x6 * x3)) * 0.14452687"
14,0.9084528,"((abs((x29 + x43) + 1.7536789) + 1.7026201) * x3) * (x6 * 0.12961335)"
15,0.90713894,"(x3 * x6) * (((x29 + 5.5143766) + ((x4 * x4) + -2.384914)) * 0.117000245)"
16,0.9046526,"(x3 * (x6 * 0.10109185)) * (abs((x29 * (x43 + 2.163484)) + 2.378536) + 1.9523259)"
17,0.8981773,"(((abs(2.7115889 + (x29 * 2.0744886)) + abs(x4 * x3)) * x3) * 0.099430606) * x6"
19,0.8920074,"((((abs(x4) * 2.4433439) + abs(((x43 + 2.1468654) * x29) + 2.4590042)) * x3) * x6) * 0.09856607"
21,0.87925965,"((x3 * x6) * 0.14224556) * (abs((x43 + x29) + 1.6932751) + abs(x34 + (x4 * (x37 + x38))))"
23,0.877589,"((x6 * x3) * (abs(x29 + (1.670985 + x43)) + abs((x4 * ((x38 + -0.28915954) + x37)) + x34))) * 0.13978349"
25,0.86769336,"((x6 * x3) * (abs((x29 + 1.670985) + x43) + abs(((x4 * ((x38 + -0.28915954) + x37)) + x34) + x36))) * 0.13978349"
27,0.865585,"x6 * (x3 * ((abs(x29 + (x43 + 1.6400291)) + abs(((x4 * ((x38 + x37) + -0.46682903)) + x34) + (x36 * 0.830925))) * 0.1393157))"
29,0.86226326,"((abs(x34 + ((x46 + (-0.5991419 + x38)) * x4)) + (x36 * x35)) + abs((x43 + (x29 * 1.5714588)) + 2.095093)) * ((x6 * 0.122146875) * x3)"
