Complexity,Loss,Equation
1,125.768036,"2.5037203"
3,102.71061,"x1 * 5.426703"
4,101.84994,"square(x1 + 1.7637043)"
5,75.28681,"x1 * square(square(x0))"
6,64.21333,"x1 * (square(x0) * 5.089225)"
8,55.025993,"(square(x0 * 2.2820344) * x1) + 3.0371525"
10,35.58798,"((x1 * 5.0927906) * square(x0)) - log(square(x2))"
11,21.424381,"(square(x0 * 2.2575858) * x1) - log(square(square(x2)))"
12,19.762672,"((square(x0) * 5.0986404) * x1) + (log(square(x2)) * -2.4793808)"
13,17.349709,"((square(x0 * 2.2575858) * x1) - log(square(square(x2)))) - x5"
14,15.589528,"(((x1 * square(x0)) * 5.1211224) + (log(square(x2)) * -2.4931955)) - x5"
16,13.281539,"(((-2.5224483 * log(square(x2))) + ((5.18405 * x1) * square(x0))) - x5) - x5"
18,12.821576,"(((log(square(x2)) * -2.5224483) + ((x1 * square(x0)) * 5.18405)) - (x5 + x5)) - x5"
20,12.637281,"(((log(square(x2)) * -2.5224483) + ((x1 * square(x0)) * 5.18405)) - (x5 + (x5 - x2))) - x5"
