Complexity,Loss,Equation
1,111.513885,"4.6656094"
3,103.216545,"x1 + 4.652986"
5,89.73892,"(x1 + 0.984231) * 4.6883144"
6,80.7038,"x1 * abs(x0 * 7.343014)"
7,71.786354,"(x0 * x0) * (x1 * 5.156093)"
8,63.086708,"(abs(x0) * (x1 * 7.06359)) - -4.2062516"
9,55.337997,"((x0 * (x0 * x1)) - -0.8227319) * 4.9447775"
11,51.217735,"(((x0 * (x0 * 4.9045467)) * x1) - -3.9981554) - x6"
13,41.866207,"((((x1 + 0.117689006) * abs(x0)) - abs(x2)) + 1.2296867) * 7.3846903"
16,41.801796,"(((((x1 + 0.117630914) * abs(x0)) + 1.3283929) - abs(x2)) * 7.3841686) - abs(x2)"
17,39.258778,"(((((abs(x0) + -0.26801145) * x1) + 1.222236) - abs(x2)) * 8.952245) - (x0 - x0)"
20,37.88853,"x4 + ((((x1 + x1) * (x0 * x0)) + ((0.72894424 - abs(x2)) - (x6 - 1.4747207))) * 2.5721812)"
23,37.183376,"(2.5721812 * (((((x1 + x1) * abs(x0 * x0)) + 0.72894424) - abs(x2)) - (x6 - 1.4747207))) - (x30 * -0.17595367)"
24,29.012606,"((((((abs(x0) * (x1 + x1)) - x6) * abs(x0 * -0.3456463)) - -1.4028889) - abs(x2 - -0.006694358)) * 6.8228865) - 0.52948695"
25,28.39489,"(((((((x1 + -0.014088136) + x1) * abs(x0)) - x6) * abs(abs(x0 * 0.30252936))) - -1.2441654) - abs(x2 - 0.003180027)) * 8.105822"
28,28.066011,"(((((((abs(x0) * (x1 + x1)) + (x41 * 0.20744006)) - x6) * abs(x0 * -0.30036974)) - -1.5863477) - abs(x2 - 0.0018636831)) - 0.3473045) * 8.15473"
