Complexity,Loss,Equation
1,70.624825,"-0.6977284"
3,46.684372,"x2 * -4.945684"
5,44.606544,"(x1 * x0) * 4.974856"
7,20.345205,"((x1 * x0) - x2) * 4.9445763"
9,14.29083,"(((x0 * x1) - x2) - x5) * 4.386864"
11,11.858479,"3.0196738 * ((((x0 * x1) - x2) * 1.6451446) - x5)"
13,11.826996,"((x0 * x1) + (((-0.05851407 - x5) * 0.60805666) - x2)) * 4.9713583"
14,11.826993,"abs(-4.971413) * ((x0 * x1) + ((-0.035597418 - (0.60805243 * x5)) - x2))"
17,11.782088,"((((((x0 - 0.04346237) * x1) + -0.2692524) - (x5 * 0.6127884)) - x2) * 4.975901) + 1.1585138"
19,11.708837,"(((((x0 * x1) - x2) * 1.6558329) - (x5 + 0.050544597)) * 3.003357) - ((x19 - x4) * 0.24299513)"
20,11.665541,"(((x1 * x0) - x2) * 4.9507866) - (x5 + ((x5 + (sqrt(abs(x26)) + log(0.5657232))) + x5))"
21,11.652266,"(((((x1 * x0) - x2) * 1.7281795) - (x5 + sqrt(abs((x33 + x4) * 0.06032565)))) + 0.14991158) * 2.817456"
22,11.001086,"(((((x1 * x0) - x2) * 1.6377409) - (x5 + -0.2681205)) * 3.0203843) - abs((x33 * (x4 + 0.07351665)) - -0.7371837)"
