Complexity,Loss,Equation
1,155.63411,"2.6122503"
3,127.927414,"x1 * 5.915622"
5,120.03741,"(x1 * 6.0088634) + 2.810569"
6,86.59678,"(x1 * abs(x0)) * 8.559333"
7,74.123146,"x1 * ((x0 * 5.6397095) * x0)"
9,64.60134,"((x1 * (x0 * x0)) * 5.732741) + 3.0894866"
11,58.980106,"(((x0 * (x0 * x1)) - -0.54698306) * 5.7491913) - x5"
12,41.395195,"(((x0 * (x0 * x1)) - abs(x2)) - -1.332416) * 6.065935"
14,35.91223,"((((x0 * (x0 * x1)) - abs(x2)) * 6.076071) - -8.1453495) - x5"
16,31.374393,"((((((x0 * x1) * x0) - abs(x2)) * 1.9942329) - x5) * 3.0572755) - -8.274579"
18,29.921688,"((((x0 * (x0 * x1)) - abs(x2 * 1.3501375)) * 5.858004) - (x5 * 3.023892)) - -9.735946"
22,28.128168,"(((((x0 * (x1 * x0)) - abs(x2)) * 1.9600389) - x5) * 3.0125868) - ((log(abs(x2)) + -7.4104443) - x38)"
23,27.178682,"((((((x0 * (x1 * x0)) - abs(x2)) * 1.9665533) - x5) * 3.0410938) - (log(abs(x2)) + -8.987779)) - abs(x2)"
28,26.559061,"(((((x0 * (x1 * x0)) - abs(x2)) * 6.1727448) - (x5 * 3.0321565)) - (log(abs((x2 * (x1 * -0.46573925)) - x2)) + -8.431437)) - 0.89681095"
