Complexity,Loss,Equation
1,143.5336,"2.4571288"
3,114.191055,"x1 * 5.839288"
5,105.45456,"(x1 + 0.48809832) * 6.0763707"
6,64.57353,"abs(x0 * 8.620562) * x1"
7,53.776726,"x1 * ((x0 * 5.202568) * x0)"
9,44.63435,"((x1 * (x0 * 5.295365)) * x0) + 3.0285935"
11,40.424202,"((((x1 * x0) * x0) * 5.23773) + 3.0013134) - x5"
13,38.037304,"((x1 * 5.150706) * (x0 * x0)) + (2.9599268 - (x5 * 2.5101204))"
14,25.969837,"(((x1 * x0) * x0) * 5.260267) + ((1.192071 - abs(x2)) * 7.463033)"
16,24.967201,"((x0 * (x0 * 5.0563507)) * x1) + (((1.548874 - abs(x2)) - x5) * 3.8339543)"
19,22.625593,"((((1.8185874 - abs(x2)) - x5) * 3.5999746) + (x1 * (x0 * (x0 * 5.0663886)))) - abs(x2)"
20,21.904531,"x12 + (((((1.3262955 - abs(x2)) * 7.477457) - x5) + ((x0 * 5.1401258) * (x1 * x0))) - 1.0668534)"
21,19.451418,"((abs(8.963391) - (x5 * 2.6722374)) - abs((x2 * 6.6406217) + 0.020986786)) + (x1 * ((x0 * x0) * 5.10514))"
22,18.498848,"(((8.963391 - abs(abs(x2))) - (x5 * 2.6722374)) - abs(x2 * 6.6406217)) + (x1 * ((x0 * x0) * 5.10514))"
23,18.494879,"(((8.963391 - abs(x2)) - (x5 * 2.6722374)) - abs((x2 * 6.6406217) + 0.020986786)) + ((x1 * (x0 * x0)) * 5.10514)"
24,17.616919,"(((8.963391 - log(abs(x2))) - (x5 * 2.6722374)) - abs(x2 * (6.6406217 + 0.020986786))) + ((x0 * x0) * (5.10514 * x1))"
25,17.286888,"(((8.963391 - log(abs(x2))) - (x5 * 2.6722374)) - abs(x2 * (6.6406217 + sqrt(0.05027572)))) + ((x0 * x0) * (5.10514 * x1))"
26,15.836524,"((((8.963391 - log(abs(x2))) - (2.6722374 * x5)) - abs(x2 * (6.6406217 + 0.020986786))) + ((x0 * (x0 * 5.10514)) * x1)) - 0.9926308"
28,13.266795,"((2.0290616 - log(abs(x2))) - ((x5 * 2.7821083) - ((3.270335 - log(abs(x2))) - (abs(x2) * 4.57408)))) + ((x0 * (x0 * 5.072564)) * x1)"
