Complexity,Loss,Equation
1,94.61231,"7.675231"
3,86.75515,"7.755591 - x1"
4,52.42787,"abs(x0 * 10.036673)"
5,51.04708,"x0 * (x0 * 5.7679443)"
6,44.613644,"abs(x0 * 10.095722) - x1"
7,36.859398,"((x0 * x0) - x1) * 5.4012933"
8,33.65498,"(abs(x0 * -2.4284213) - x1) * 4.2364373"
9,27.67383,"(((x0 * x0) - x1) * 4.6125) - -3.4165528"
10,14.539813,"((abs(x2) + (x0 * x0)) - x1) * 4.653762"
12,9.86214,"(((x0 * x0) + (abs(x2) - x1)) * 4.6956096) - x3"
14,7.220644,"((abs(x2) + ((x0 * x0) - x1)) * 4.6818776) - (x3 + x3)"
16,5.6667027,"(x4 + x3) - ((((abs(x2) + (x0 * x0)) - x1) - x3) * -4.6691318)"
18,5.034389,"((x4 + x3) - ((((x0 * x0) - x1) + (abs(x2) - x3)) * -3.0497355)) * 1.6014911"
20,4.103117,"(-1.2497344 - (((((x0 * x0) - x1) + abs(x2)) - (x3 * 0.7910468)) * -5.1074877)) + (x4 + x3)"
22,3.1707642,"((x3 + -1.5368006) + (x4 + (x2 * x2))) - (((((x0 * x0) - x1) + abs(x2)) - x3) * -4.8276663)"
24,3.067927,"(x4 + ((x2 * x2) + x3)) + ((-0.14936566 - (((((x0 * x0) - x1) + abs(x2)) - x3) * -4.7378025)) + -1.4971476)"
26,2.392152,"(((x4 + (x2 * x2)) * 1.0736048) + ((x3 + -1.9330679) + x3)) - ((((abs(x2) - x3) + (x0 * x0)) - x1) * -4.894421)"
27,2.385791,"((x2 * x2) + ((((x4 * 1.0736048) + x3) + x3) + -1.9330679)) - ((((abs(abs(x2)) - x3) + (x0 * x0)) - x1) * -4.894421)"
28,2.3089943,"(((x0 * x0) + x4) + (x2 * x2)) + (((0.31076792 - (((x0 * x0) + (abs(x2) - x3)) - x1)) * -3.9927895) + (x3 - x1))"
30,2.306476,"(x3 + (((0.31076792 - ((x0 * x0) + ((abs(x2) - x3) - x1))) * -3.9927895) - x1)) + ((x0 * x0) + (x4 + ((x2 + 0.05046693) * x2)))"
