Complexity,Loss,Equation
1,185.72757,"3.8695712"
3,161.17918,"x1 * 6.3554897"
5,148.20633,"(x1 * 6.1988792) + 3.605281"
6,93.36089,"abs(x0 * 9.911921) * x1"
7,73.075615,"((x1 * x0) * x0) * 5.976758"
9,58.032513,"((x1 * x0) * (x0 * 5.978654)) - -3.8786962"
11,52.851093,"((x1 * ((x0 * x0) * 6.012515)) - x5) - -3.934846"
12,39.91904,"(((x0 * x0) * x1) + (1.3896084 - abs(x2))) * 6.033183"
14,34.8508,"((((x1 * (x0 * x0)) - abs(x2)) + 1.3959616) * 6.061054) - x5"
15,34.78859,"(((x0 * x1) * (x0 * 5.85943)) + 15.097949) - sqrt(abs(x2 * -199.76237))"
16,30.641832,"(((((x1 * x0) * x0) - abs(x2)) + 1.4088281) * 6.118454) - (x5 * 3.0633743)"
17,29.86333,"((x0 * ((x1 * x0) * 5.8941417)) - sqrt(abs(x2 * -197.56683))) + (15.092139 - x5)"
19,26.911722,"(((15.086247 - x5) - x5) + ((x0 * x1) * (x0 * 5.9289837))) - sqrt(abs(x2 * -195.36835))"
21,25.933762,"((((15.080512 - x5) - x5) - x5) + (((x0 * x0) * 5.963361) * x1)) - sqrt(abs(x2) * 193.1811)"
23,25.53524,"(x1 * (x0 * (x0 * 5.930791))) + (((((15.207306 - x5) - x5) - x5) - (sqrt(abs(x2)) * 14.0779085)) - x3)"
25,25.389954,"(((((15.197507 - x5) - x5) - x5) + (x0 * (x0 * (5.9185357 * x1)))) - sqrt(abs(x2 * -199.95937))) - (x3 - x20)"
27,25.336462,"((((15.086248 - x5) - x5) - ((x1 + x5) + x3)) + (((x0 * (x1 * x0)) * 5.928986) - sqrt(abs(x2 * -195.36835)))) + x20"
29,25.336298,"(((((x0 * x0) * 6.233236) * x1) - x5) + (((12.658806 - x5) - (x3 + x5)) - abs((16.792048 - abs(x2 * -4.383307)) * x2))) - x1"
