Complexity,Loss,Equation
1,6.009337,"x3"
3,4.7370214,"x0 + x1"
5,3.5184345,"x1 + (x2 + x0)"
7,2.4941463,"(x1 + x0) + (x4 + x2)"
9,1.5577055,"x0 + ((x5 + (x1 + x4)) + x2)"
11,1.5571923,"(((x1 + x4) + (x2 + x5)) + x0) + 0.022655932"
14,1.537189,"(x2 + (x0 + (x5 + (square(-0.05051841) - (x1 * -1.1370469))))) + x4"
15,0.9109802,"((x0 + ((x4 + (x2 + x5)) + (x1 + -0.2616631))) - -0.30283827) + x3"
17,0.88414997,"(x5 + x0) + ((x1 * 1.0487663) + ((x4 - 0.04662123) + ((x3 * 0.86383396) + x2)))"
19,0.8841499,"(x3 * 0.8636059) + ((x5 + (((0.062410496 - (x1 * -1.0487645)) + x0) + (x4 - 0.10908023))) + x2)"
