Complexity,Loss,Equation
1,134.59235,"2.5604742"
3,123.49335,"x1 * 4.562173"
5,114.73875,"(x0 * x0) * x1"
6,84.109825,"(x1 * 8.067034) * abs(x0)"
7,69.63345,"(x1 * (x0 * x0)) * 4.8586836"
9,60.90236,"(((x0 * x1) * x0) + 0.5990931) * 4.937141"
11,55.501785,"((x0 * (x1 * 4.9651713)) * x0) + (2.966745 - x5)"
13,50.96845,"(((x0 * 5.023596) * x1) * x0) + ((0.96829575 - x5) * 3.0819962)"
14,36.72649,"((abs(x2) * -8.202873) + 9.743204) + (((x1 * x0) * x0) * 5.027994)"
16,31.472794,"((x1 * (x0 * x0)) * 5.0559325) + ((abs(x2) * -8.178124) + (9.731173 - x5))"
18,28.310244,"((abs(x2) * -8.152141) + (((x0 * x1) * (x0 * 5.083656)) - (x5 + -9.718097))) - x5"
20,28.094904,"(((abs(x2) * -8.152904) + ((((x0 * x1) * x0) * 5.0836635) - x5)) + (9.718913 - x5)) + x25"
21,27.627308,"(((((abs((x0 * x0) * 5.39544) - 1.072734) * x1) + 9.791546) - x5) - x5) + (abs(x2) * -8.198038)"
22,27.627304,"((((((x0 * (x0 * 5.395214)) - 1.072052) * x1) + 2.6274703) - x5) + (7.1625304 - x5)) + (abs(x2) * -8.196458)"
24,27.330715,"(abs(x2) * -8.467808) + ((5.8167706 + (((x1 * (((5.251166 * x0) * x0) - (0.72978425 + x37))) + 4.106077) - x5)) - x5)"
26,26.663002,"((((x1 * (abs(abs(x0 * (5.251166 * x0))) - 0.72978425)) + (4.106077 - x5)) + (5.8167706 - x5)) - x5) + (abs(x2) * -8.467808)"
27,26.334723,"((abs(x2) * -8.467808) + ((((x1 * (abs((5.251166 * x0) * x0) - (x37 + 0.72978425))) + (4.106077 - x5)) + 5.8167706) - x5)) - x5"
29,26.317245,"(((abs(x2) * -8.467808) + (((x1 * (abs(abs(5.251166 * (x0 * x0))) - (x37 + sqrt(0.69687796)))) + (4.106077 - x5)) + 5.8167706)) - x5) - x5"
30,26.305332,"((abs(x2) * -8.467808) + (((x1 * (abs(abs((x0 * 5.251166) * x0)) - (x37 + 0.72978425))) + ((4.106077 - x5) + (5.8167706 - x5))) - x5)) + x25"
