Complexity,Loss,Equation
1,4.378341,"0.14664803"
3,1.7942585,"x3 * x4"
5,0.88788,"(x4 * x3) * 2.032643"
7,0.8786641,"(x3 + 0.04779029) * (x4 * 2.0553389)"
9,0.86201674,"(x34 * 0.16463055) + (x3 * (x4 * 2.0219402))"
11,0.8510505,"((x3 + 0.052433174) * (x4 * 2.046373)) + (x34 * 0.17035866)"
13,0.8396595,"((x34 - x47) * 0.13690786) + ((x4 * (x3 + 0.04801148)) * 2.0463228)"
15,0.82800436,"((x4 * (x3 + 0.053845968)) * 2.058858) + ((x34 - (x47 - x21)) * 0.12131216)"
17,0.818135,"((x4 * (x3 + 0.053845968)) * 2.058858) + ((x34 - ((x47 - x21) - x30)) * 0.12131216)"
19,0.81585294,"((x34 - (x47 + ((abs(x41) - x21) - abs(x3)))) * 0.13080709) + ((2.0480814 * x4) * x3)"
21,0.80596346,"((x34 - (x47 + ((abs(x41) - x21) - abs(x3)))) * 0.13080709) + ((2.0480814 * x4) * (x3 + 0.04970437))"
23,0.80018866,"((x34 - ((x47 + (abs(x18 + x41) - x21)) - abs(x3))) * 0.13163072) + ((x4 * (x3 + 0.052989468)) * 2.0441895)"
25,0.7923213,"((x34 - ((x47 + (abs(x41) - x21)) - abs(x10 + (x48 * x3)))) * 0.13690786) + ((x4 * (x3 + 0.04801148)) * 2.0463228)"
27,0.7899952,"((x34 - ((x47 + (abs(x41 + x47) - x21)) - abs(x10 + (x48 * x3)))) * 0.13690786) + (2.0463228 * (x4 * (x3 + 0.04801148)))"
28,0.7883194,"((x34 - ((abs(x47 + abs(x41 + x47)) - x21) - abs(x10 + (x48 * x3)))) * 0.13690786) + ((2.0463228 * x4) * (x3 + 0.04801148))"
