Complexity,Loss,Equation
1,95.33092,"7.9046474"
3,86.79605,"7.9299154 - x1"
4,62.892754,"abs(x0 * 9.970215)"
6,49.485046,"(abs(x0) - x1) * 7.6998105"
7,40.567432,"((x0 * x0) - x1) * 5.737334"
8,36.876656,"(x1 * -5.204446) - (abs(x0) * -10.2163)"
9,31.83905,"(((x0 * x0) + 0.6997578) - x1) * 4.851299"
10,16.755178,"4.851299 * (((x0 * x0) + abs(x2)) - x1)"
12,16.725512,"((x1 - (x0 * x0)) * -4.7612157) + abs(x2 * 4.97139)"
13,11.446821,"((x1 - (x0 * x0)) * -5.027364) + ((x2 * 2.8984852) * x2)"
15,2.1587162,"((x1 - (x0 * x0)) * -5.027364) + (2.8984852 * ((x2 * x2) - x3))"
17,2.08892,"((x1 - (x0 * x0)) * -4.965593) + ((((x2 * x2) - x3) * 3.0300589) - 0.04630812)"
19,2.083259,"(((((x2 + 0.02398071) * x2) - x3) * 3.0371952) + ((x1 - (x0 * x0)) * -4.9666758)) - 0.05316658"
23,2.0804186,"(((x2 * ((x2 * 3.3349488) + 0.07756786)) + (-0.035847727 - (x3 * 3.4031703))) * 0.90555847) + ((x1 - (x0 * x0)) * -4.9648294)"
25,2.0658035,"(x33 * 0.15663636) + ((((x1 - (x0 * x0)) * -4.9553375) + (((x2 * x2) - x3) * 3.0202928)) + ((x13 * x2) * -0.010188654))"
