Complexity,Loss,Equation
1,63.74548,"x0"
3,46.17663,"x1 * -5.112328"
5,21.300425,"(x0 - x1) * 5.0327106"
7,14.781597,"((x0 - x3) - x1) * 4.3419685"
9,7.3591104,"((x0 - x3) + (x2 - x1)) * 4.0022206"
11,6.1283607,"((x2 + ((x0 - x3) - x1)) * 3.7548976) + x0"
13,4.0438986,"2.798255 * (((x2 - (x1 - (x0 + x0))) - x3) - x1)"
15,3.3959,"(((x2 - ((x1 - (x0 + x0)) * 0.85050595)) - x3) - x1) * 2.8556385"
17,2.627954,"((((x2 - (x1 - (x0 + x0))) + (x5 * -0.38462672)) - x3) - x1) * 2.601284"
18,2.4350507,"((((x2 - (0.8584505 * (x1 - (x0 + x0)))) - x3) - x1) * abs(2.798255)) + x4"
19,2.375311,"(((x2 - ((x5 * 0.35049385) + ((x1 - (x0 + x0)) * 0.8500539))) - x3) - x1) * 2.8566368"
21,2.3748007,"((((x2 - (((x1 - (x0 + x0)) * 0.8500466) + (x5 * 0.3504864))) - x3) - x1) * 2.8566358) + 0.02258465"
23,2.361151,"(((x2 - (((0.48721966 - (x5 + (x4 * -1.3695157))) * -0.33466995) + (x1 - (x0 + x0)))) - x3) - x1) * 2.798255"
24,1.6143342,"((((x2 - ((0.8584505 * (x1 - (x0 + x0))) + ((0.48721966 - x5) * -0.33466995))) - x3) - x1) * abs(2.798255)) + x4"
25,1.392366,"((((x2 - (((x1 - (x0 + x0)) * 0.84841114) + (((x13 * 0.024812799) - x5) * -0.35125512))) - x3) - x1) * 2.8571162) + x4"
