Complexity,Loss,Equation
1,0.99687314,"-0.009488111"
3,0.9770083,"x43 * 0.14504854"
5,0.9751954,"(x18 - x43) * -0.111306354"
7,0.967591,"(x43 + (x27 * x33)) * 0.108861"
9,0.959997,"x30 * ((0.9977275 - (x48 - x45)) * -0.11778532)"
11,0.95884603,"(x27 - ((x49 + x30) + x20)) * (-0.066947535 * x48)"
13,0.94957143,"((x27 - ((x20 + x49) + x30)) * -0.066947535) * (x48 - 0.56927353)"
14,0.9489399,"((x27 - ((x20 + x49) + x30)) * -0.066947535) * (x48 - sqrt(0.56399393))"
15,0.94363254,"((x32 + x27) - (x49 + (x30 + x20))) * (-0.066947535 * (x48 - 0.56927353))"
17,0.9372976,"((x32 + x27) - (1.3238816 * (x49 + (x30 + x20)))) * (-0.066947535 * (x48 - 0.56927353))"
19,0.9341508,"((x32 + x27) - ((x30 + (x49 + x20)) * 1.6415141)) * (((x48 - 0.22755711) * -0.07182426) + 0.024120636)"
21,0.9326301,"(x27 + (x32 - ((((x30 + -0.18275592) * 1.8847313) - (x49 * -1.3792949)) + x20))) * ((x48 - 0.6347916) * -0.07659559)"
23,0.926897,"(x48 - 0.56927353) * (-0.066947535 * ((x27 + x32) - ((x30 + x30) + (((x4 * x34) - (x49 * -1.5044905)) + x20))))"
25,0.9239395,"(((x27 - (((x30 + (x12 * x0)) + (x20 + x30)) + x49)) + x32) * (((x48 - 1.8890376) * -0.079558104) + -0.095158316)) + -0.02538694"
27,0.9221683,"(((x27 - ((((x30 + (x12 * x0)) + (x20 + x30)) + x49) - 0.44012514)) + x32) * (((x48 - 1.8890376) * -0.079558104) + -0.095158316)) + -0.02538694"
29,0.9215072,"((x27 + (x32 - ((x12 * x0) + (((x30 + x26) - (x49 * -1.3595961)) + (x20 + x30))))) * (((x48 - 1.642246) * -0.07338235) + -0.07463563)) - -0.008488288"
