Complexity,Loss,Equation
1,18.757607,"-0.058056474"
3,13.902587,"x3 * x4"
5,9.407854,"x4 * (x3 * 3.2590039)"
7,7.12649,"(x4 * (x3 * 3.242908)) + x1"
9,6.7317333,"(x1 * 1.6235322) + (x3 * (x4 * 3.2327106))"
10,2.1651897,"((abs(x0) * x1) + (x4 * x3)) * 3.0344796"
11,1.8880614,"((x3 * x4) + ((x0 * x0) * x1)) * 2.2796078"
12,1.7664897,"((x1 * (abs(x0) - 0.22354726)) + (x4 * x3)) * 3.3386238"
13,1.021943,"(((x1 * (x0 * x0)) * 0.6183232) + (x4 * x3)) * 3.1275873"
15,1.018897,"((x3 * x4) + ((x0 * (x1 + 0.017781293)) * (0.6201729 * x0))) * 3.1416304"
17,1.006422,"(((x0 * x0) * 1.9319111) * x1) + (((x4 * 3.1288838) + (x46 * 0.1488972)) * x3)"
19,1.0026485,"(((x4 * x3) + ((x1 * x0) * (x0 * 0.6230285))) - (x10 * (x11 * -0.04492285))) * 3.1210709"
21,0.99436736,"(((x1 * x0) * (x0 * 0.61404246)) + (x3 * x4)) * (3.1664672 - ((x45 * -0.091131195) * (x37 + x15)))"
22,0.98841256,"(((x0 * 0.61772746) * (x0 * x1)) + (x3 * x4)) * (3.1610434 - ((x45 * 0.11200741) * abs(x38 * x3)))"
24,0.98175955,"(3.169251 - (x45 * abs(x38 * ((x37 - x44) * -0.09853271)))) * ((x0 * ((x1 * x0) * 0.61750126)) + (x3 * x4))"
26,0.97932637,"(((((x0 * 0.6173978) * x0) * x1) + (x4 * x3)) * (3.1704853 - (x45 * abs(((x44 - x37) * x38) * 0.09866964)))) - -0.049352627"
28,0.9738215,"((3.169251 - (abs((-0.098532796 * x38) * (x37 - x44)) * x45)) * ((x0 * ((x1 * x0) * 0.61750114)) + (x3 * x4))) + (x24 * 0.10416242)"
30,0.97144425,"(((3.169251 - (abs((-0.098532796 * x38) * (x37 - x44)) * x45)) * ((x0 * ((x1 * x0) * 0.61750114)) + (x3 * x4))) + (x24 * 0.10416242)) - -0.042968143"
