Complexity,Loss,Equation
1,1.0388466,"0.08754747"
3,0.84575653,"x43 * -0.52874535"
5,0.7793222,"(x23 - x43) * 0.34853864"
6,0.767998,"(abs(x49) - x43) * 0.34853864"
7,0.728001,"(x44 - (x43 - x16)) * 0.37290096"
8,0.7077484,"((x23 + abs(x49)) - x43) * 0.34596565"
9,0.70306885,"0.24166393 * ((x43 * (-2.1840887 + x42)) + x23)"
10,0.64211935,"((x44 + abs(x49)) - (x43 - x16)) * 0.34596565"
11,0.6314844,"((((x46 + x49) + -2.5800412) * x43) + x23) * 0.24065092"
12,0.5779515,"((abs(x49) + x44) + (x43 * (x42 + -1.5656533))) * 0.32773015"
13,0.5775052,"((x49 + x23) + (x43 * (x46 + (x49 + -2.5800412)))) * 0.24065092"
14,0.57328314,"((((x42 + -1.4404774) * x43) + (abs(x49) + x44)) * 0.34711725) - 0.07545113"
15,0.52179587,"(x44 + (x23 + ((x43 * (x46 + (x49 + -2.6404018))) + x49))) * 0.26621756"
17,0.50883454,"(((x49 + (x23 + x44)) + x37) + (x43 * (x49 + (x46 + -2.5614235)))) * 0.2576833"
18,0.4957616,"((x23 + ((x43 * (x42 + -2.268031)) + 0.80002093)) * 0.26047382) + (abs(x2) * (x44 * 0.37703872))"
19,0.47683474,"(abs(x2) * (x44 * 0.37703872)) + (((x43 * (x42 + -2.268031)) + (abs(x2) + x23)) * 0.26047382)"
21,0.46485966,"((x37 + ((x49 + (x23 - log(abs(x39)))) + (x43 * (-2.5746326 + (x20 + x49))))) + x44) * 0.24065092"
23,0.4644654,"(((((((x20 + x46) + -2.4528084) * x43) + x44) + x49) + ((x37 * 0.4575195) - log(abs(x39)))) * 0.292696) - 0.10465088"
25,0.4392383,"0.23648487 * ((x44 + (((0.40810972 * (x49 * x49)) + (((x34 * x30) * x12) - x43)) * (2.053034 - x42))) - (0.7424651 - x16))"
27,0.41060138,"((((((x49 * 0.40810972) * x49) + ((x34 * (x30 * x12)) - x43)) + (x35 * x44)) * (2.053034 - x42)) - (0.7424651 - x16)) * 0.23648487"
