Complexity,Loss,Equation
1,123.19281,"4.380283"
3,113.85358,"x1 + 4.3522096"
4,97.5684,"square(x1 + 1.9361265)"
5,94.54843,"x1 * square(square(x0))"
6,74.132744,"x1 - log(square(square(x2)))"
8,62.062546,"(x1 * square(x0 * 2.2680047)) + 3.6684194"
9,61.990288,"(x1 * square(x0)) - log(square(square(x2)))"
10,40.55338,"(x1 * square(x0 * -2.2911181)) - log(square(x2))"
11,22.151743,"(square(x0) * (5.123895 * x1)) - log(square(square(x2)))"
13,19.00538,"(square(x0) * (x1 * 5.065492)) + (log(square(square(x2))) * -1.3091995)"
15,14.733869,"((square(x0) * (x1 * 5.123895)) + (log(square(square(x2))) * -1.3855082)) - x5"
