Complexity,Loss,Equation
1,1.0884199,"0.009433109"
3,1.0610461,"x47 * -0.16503434"
5,1.0514838,"(x25 - x47) * 0.13696517"
6,1.0488575,"(abs(x22) * -0.21290147) * x47"
7,1.0399886,"x47 * ((x20 * 0.13087788) - 0.18039742)"
9,1.0374938,"-0.10489257 * ((x3 + -1.290457) * (x25 - x47))"
11,1.0282474,"(((x3 + (x20 - 1.5304209)) * x47) * 0.117326245) + 0.03763665"
13,1.0246589,"((x9 * 0.04265866) + -0.10489257) * ((x3 + -1.290457) * (x25 - x47))"
15,1.0053331,"(x1 + x23) * (((x2 - (x47 - x19)) + x26) * (x45 * -0.08849267))"
17,0.9960848,"(((x2 - (x47 - x19)) - x37) + x26) * ((x45 * -0.08849267) * (x1 + x23))"
20,0.99338174,"(((x1 + (abs(x40) + x23)) * (x26 + (x2 - ((x35 + x47) - x39)))) * x45) * -0.08412657"
21,0.97112757,"(((x32 + x1) + x23) * (x45 * -0.073053055)) * ((x2 + x26) - ((x25 + x47) - (x19 - x37)))"
22,0.9659787,"(((x1 + (abs(x40) + x23)) * (x26 + (x2 - ((x35 + x47) - (x39 - x37))))) * x45) * -0.08412657"
24,0.96597856,"((x1 + (abs(x40) + x23)) * (((x26 + (x2 - ((x35 + x47) - (x39 - x37)))) * x45) * -0.044364277)) * 1.8967872"
25,0.9515828,"((((x23 + x23) + ((x1 + 0.9045651) + x39)) * (x2 + (x26 - ((x35 + x47) - (x41 - x37))))) * -0.062596425) * x45"
26,0.94399107,"x45 * (((abs(x46) + (((x23 + x23) + x39) + x1)) * ((x2 + x26) - (x35 + (x47 - (x41 - x37))))) * -0.06371917)"
28,0.94359946,"((abs(x46) + (((x23 + x23) + x39) + x1)) * (((x2 + x26) - (x35 + (x47 - (x41 - x37)))) * (x45 * -0.06381252))) + 0.019794606"
