Complexity,Loss,Equation
1,0.9343992,"0.047938354"
3,0.91836816,"x10 * 0.13637102"
5,0.9099914,"(x24 + x10) * 0.11376798"
6,0.9088255,"(x10 + abs(x27)) * 0.14308767"
7,0.90357757,"(x24 + (x10 - x32)) * 0.10132583"
8,0.89846593,"0.14308767 * (x10 + abs(x22 * x32))"
9,0.88389033,"(x10 - x32) * ((x34 - -0.9911304) * 0.1256111)"
11,0.8625327,"((x34 - -0.9555329) * 0.11764269) * ((x24 + x10) - x32)"
13,0.8557541,"(x34 - -1.00184) * (((x24 + (x10 - x32)) * 0.11515886) + 0.06145012)"
14,0.84915596,"(x34 - -0.96213603) * ((((x10 + x24) - x32) + abs(x21)) * 0.108817264)"
15,0.847486,"(x34 - -1.1672558) * ((((x30 + x24) + (x10 - x32)) * 0.0969828) + 0.06415808)"
16,0.84062314,"(x30 + ((x10 + ((x24 - x32) + abs(x21))) * (x34 - -1.1827235))) * 0.09115101"
18,0.8357682,"(x34 - -1.0289829) * ((((abs(x21) * (x30 + 0.8322099)) + (x10 + x24)) - x32) * 0.10077231)"
19,0.8224172,"(x34 - -1.3057345) * (0.10282595 * (((x1 - x37) * x11) + (0.36533707 + ((x10 - x32) + x24))))"
21,0.8197299,"((x34 - -1.0888188) * 0.11209957) * ((((x24 + 0.57392347) - x32) + x10) + ((x1 - (x37 + -0.10941467)) * x11))"
23,0.8132231,"(0.08627046 * ((((x1 - x37) + (x24 * x9)) * (x11 + 0.36533707)) + (x24 + (x10 - x32)))) * (x34 - -1.3057345)"
25,0.80537575,"(((((x1 - x37) + (x24 * (x9 + -0.63392925))) * (x11 + 0.2946245)) + ((x24 + x10) - x32)) * 0.10260941) * (x34 - -1.2317839)"
27,0.80503625,"(x34 - -1.2683641) * ((((((x1 * 0.8386986) - x37) + (x24 * (x9 + -0.6319626))) * (x11 + 0.31661543)) + ((x24 + x10) - x32)) * 0.1027339)"
