Complexity,Loss,Equation
1,125.313446,"3.9723504"
3,96.20899,"x1 * 6.4108305"
5,82.53998,"log(abs(x2)) * -5.4519286"
6,67.3708,"(abs(x0) * 7.977915) * x1"
7,49.644466,"(x1 - log(abs(x2))) * 5.154668"
9,46.626564,"((x1 - log(abs(x2))) * 5.201417) - x5"
10,33.396885,"4.3882527 * ((x1 * abs(x0)) - log(abs(x2)))"
12,25.299416,"(((x1 + x1) * abs(x0)) - log(abs(x2))) * 3.9628139"
13,14.425343,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9778237) - x5"
15,14.396193,"((4.992858 * ((x0 * x1) * x0)) - (log(abs(x2)) * 4.873987)) - x5"
16,14.380973,"(((x1 * x0) * (x0 * 5.069732)) - x5) - (log(abs(abs(x2))) * 4.859854)"
17,11.653565,"(((x0 * 5.2000227) * x0) * x1) - ((log(abs(x2)) * 4.8358397) - (x5 * -2.6942818))"
19,11.384897,"((((x0 * x1) * (x0 * 5.1638513)) + x4) - (log(abs(x2)) * 4.84234)) - (x5 * 2.627716)"
25,5.375758,"((((x1 * ((x0 * 5.248359) * x0)) - x5) - ((log(abs(x2)) - ((x4 * x3) + 0.25834444)) * 4.1445003)) + -0.46835116) - x5"
27,2.2120857,"((((x0 * ((x1 * 1.6168485) * x0)) - x5) - ((log(abs(x2)) * 1.6874721) - (x4 * (x3 + 0.14391825)))) * 2.8921993) + (x1 - -0.0057754517)"
