Complexity,Loss,Equation
1,70.950294,"0.53672785"
2,70.20666,"abs(x28)"
3,43.695335,"x1 * -5.286066"
5,19.160877,"(x0 - x1) * 5.1743135"
7,14.567157,"((x0 - x3) - x1) * 4.3639383"
9,6.556627,"((x2 + (x0 - x1)) - x3) * 4.069538"
11,5.573393,"((x2 + ((x3 * -0.7403117) + x0)) - x1) * 4.3385262"
13,3.5924075,"(((x2 - x1) + (x0 - x1)) + (x0 - x3)) * 2.6059608"
15,3.3708453,"((((x2 - x1) + (x0 - x1)) + x0) * 2.5588512) - (x3 * 3.0531623)"
17,2.5664883,"(2.502421 * ((((x0 - x1) + x0) + (x2 - x1)) - (1.2342993 * x3))) - x5"
21,1.6922812,"(((((((x0 + x2) - x1) + x0) - x3) + (0.026494212 - x1)) * 2.60849) - (x5 * 0.993615)) + x4"
25,1.6918325,"((((((x0 + (((x0 + x2) - x1) - x3)) + 0.042182483) - x1) * 2.6084795) + -0.040435933) - (x5 * 0.9919236)) + (x4 * 0.9790671)"
27,1.2615045,"(x4 + (((((((((x2 + x0) + 0.015811322) - x1) + (x2 * 0.020771606)) - x3) * 3.027704) + (x0 * 1.938112)) - x5) - x1)) - x1"
