Complexity,Loss,Equation
1,142.73909,"2.4241738"
2,142.47765,"square(x19)"
3,107.9197,"x1 * 6.633016"
5,73.72292,"x1 * square(square(x0))"
6,53.733685,"(square(x0) * x1) * 5.188183"
8,46.630203,"((x1 * square(x0)) * 5.223206) + 2.6660733"
10,30.95648,"((5.1897616 * square(x0)) * x1) - log(square(x2))"
11,19.742367,"(x1 * (square(x0) * 5.1897616)) - log(square(square(x2)))"
13,16.334423,"((5.1897616 * (square(x0) * x1)) - x5) - log(square(square(x2)))"
15,16.19815,"(((5.1897616 * (square(x0) * x1)) - x5) - log(square(square(x2)))) + 0.6089001"
17,16.160313,"((((x1 * 5.1750693) * square(x0)) - x5) + 1.0524952) - (log(square(square(x2))) + 0.6367908)"
18,14.814411,"((((square(x0) * (5.1897616 * x1)) - x5) - log(square(x2))) - x5) - log(square(x2))"
20,14.31921,"((((square(x0) * (x1 * 5.1897616)) + (x4 - x5)) - log(square(x2))) - x5) - log(square(x2))"
