Complexity,Loss,Equation
1,1.1223584,"-0.07198429"
3,1.106576,"x20 * -0.13881594"
5,1.0893633,"0.124783166 * (x14 - x20)"
6,1.0859987,"(square(x36) * 0.116422005) * x27"
7,1.0793979,"((x14 - x20) + x26) * 0.124783166"
8,1.0719203,"square(x26 * 0.31614104) * (x14 - 0.78628933)"
9,1.0659492,"(x21 - (x7 - 0.9896194)) * (x14 * 0.1289448)"
10,1.0647422,"(x14 + x26) * (square(-0.8158747 - x8) * 0.06310989)"
11,1.063563,"(0.09187869 * ((x21 - (x7 - 1.3696193)) * x14)) - 0.08157697"
12,1.0590587,"((-1.5628667 - square(x8)) * -0.044229906) * (x26 + (x14 - x20))"
13,1.0449443,"(((x7 - 1.157141) * (0.5981313 - x14)) * (x8 - -1.0373218)) * 0.10278907"
15,1.0432991,"(x7 - 0.9804735) * (((0.6571997 - (x14 + 0.19693421)) * (x8 - -1.1384711)) * 0.11053426)"
16,1.0425907,"-0.053220447 * (((-1.5524348 * x8) + (-1.3330977 - square(x8))) * (x26 + (x14 - x20)))"
17,1.0356699,"(((x24 + (x31 + -1.1853169)) * x8) + -1.6039517) * (((x14 - x20) + x26) * -0.06867223)"
18,1.0303426,"((x8 * -1.5637982) + (-1.3609804 - square(x8))) * ((x14 + (x26 - (x20 + 0.6577337))) * -0.052976385)"
19,1.0277307,"(((x26 + x14) - x20) * (((((x31 + -1.2329627) + x24) * x8) + -1.6617099) * -0.06811433)) + -0.08948772"
