Complexity,Loss,Equation
1,58.47375,"0.73215"
2,57.80699,"abs(x45)"
3,36.09965,"x2 * -4.926686"
5,31.407656,"(x2 + x5) * -3.6553757"
7,27.22074,"2.5785973 * ((x1 * x0) - x2)"
9,11.366112,"((x1 * x0) - (x2 + x5)) * 4.2588587"
11,10.107229,"((x1 * (x0 * 1.377745)) - (x5 + x2)) * 3.8931308"
13,7.964318,"(((x0 * 1.810099) * x1) - (x5 + (x2 * 1.7070783))) * 2.9301589"
15,7.951002,"(((x1 * (x0 + 0.005730171)) * 1.8139367) - (x5 + (x2 * 1.711711))) * 2.9239576"
27,7.93794,"(abs((((x2 + 2.584897) - -1.8250214) + 4.010633) - ((x2 + x5) * 3.0106468)) + ((x0 * 5.2524214) * x1)) - abs((x2 + 2.8048723) * 2.983978)"
28,7.92182,"(abs((abs((x2 + 2.6355548) - -2.904612) + 3.2602246) - ((x2 + x5) * 2.9902124)) + ((x0 * x1) * 5.343587)) - abs((x2 + 2.9607887) * 2.9636567)"
