Complexity,Loss,Equation
1,110.8644,"3.1999965"
3,101.33136,"x1 * 4.3054357"
5,89.688644,"(x1 * 4.4619613) + 3.4160082"
6,74.37295,"abs(x0 * 6.8228908) * x1"
7,67.628365,"((x1 * x0) * x0) * 4.6771116"
8,61.67539,"((abs(x0) * x1) + 0.5090145) * 7.010217"
9,54.727352,"((x0 * (x1 * x0)) * 4.7992144) + 3.5969284"
11,49.977207,"(((x1 * (x0 * x0)) * 4.8340178) - x5) + 3.6259663"
12,43.4168,"((((x1 * x0) * x0) - abs(x2)) * 4.8197823) + 9.533373"
14,34.0617,"((((x1 * x0) * x0) * 4.8197823) - abs(x2 * 8.158373)) + 9.533373"
16,29.39571,"((((x0 * x0) * 4.854645) * x1) + 9.550528) - (abs(x2 * -8.140573) + x5)"
18,28.294771,"(((((x0 * x0) * 4.889619) * x1) - (x5 + x5)) - abs(x2 * 8.228634)) + 8.419388"
19,27.716368,"(((x0 * (x1 * x0)) * 4.854645) + 9.550528) - (x5 + abs(abs(x2 * -8.140573) + x5))"
20,26.795477,"((x1 * x0) * (x0 * 4.8985653)) + (((3.643008 - x5) - (x5 + abs(x2 * -8.03778))) + 5.836719)"
21,26.699942,"(((x0 * (x1 * (x0 * 4.889547))) + 4.508107) + abs(5.0501933 - (x5 + x5))) - abs(x2 * 8.122836)"
22,26.25139,"((x1 * (x0 * (x0 * 4.9240136))) + 7.660502) + (((1.9242202 - (x5 + x5)) - x5) - (abs(x2) * 8.107442))"
23,25.972263,"(abs(x5 - (6.330099 - (x5 + x5))) + 3.183032) + ((((x0 * 4.918812) * x0) * x1) - abs(x2 * 8.09662))"
25,25.970943,"abs((6.436994 - (x5 + x5)) - x5) + ((0.6809837 - abs(x2 * 8.072927)) + (((x1 * x0) * (x0 * 4.925203)) + 2.38572))"
26,25.383333,"(abs(abs((15.198528 - (x5 + x5)) - (x5 + -5.8042097)) - abs(x2 * 9.224223)) + -10.788745) + (x0 * (x0 * (x1 * 5.0004873)))"
28,25.322657,"abs(abs(x2 * 9.224223) - ((abs((-0.11710029 - x5) - (x5 + -5.8042097)) + 15.198528) - x5)) + (-10.788745 + ((x0 * 5.0004873) * (x1 * x0)))"
30,25.164263,"abs(abs(x2 * 8.954087) - (abs(((-0.646159 - x5) + -0.646159) - (x5 + -5.2788267)) + (16.176474 - x5))) + ((x0 * (4.9965153 * (x1 * x0))) + -10.192377)"
