Complexity,Loss,Equation
1,196.2253,"4.4223523"
3,170.1456,"x1 * 6.5924573"
5,141.28743,"log(abs(x2)) * -7.3723965"
6,93.08828,"(abs(x0) * x1) * 9.107981"
7,66.63141,"(x0 * x1) * (x0 * 5.2279034)"
9,46.614807,"(((x1 * 5.2361827) * x0) * x0) + 4.474023"
10,43.139824,"(abs(x11) + (x1 * (x0 * x0))) * 5.0393095"
11,22.444109,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.879491"
13,18.735731,"(4.8188024 * ((x0 * (x0 * x1)) - log(abs(x2)))) - x6"
15,16.667461,"(((x0 * (x1 * x0)) - log(abs(x2))) - (x6 * 0.4925598)) * 4.879491"
17,15.927863,"(((((x0 * x1) * x0) + 0.18637253) - log(abs(x2))) * 4.8133464) - (x6 * 2.2513375)"
20,15.325523,"(((4.8188024 * (((x0 * x0) * x1) + abs(log(abs(-0.68466586 * x2))))) - x26) - x6) - x44"
22,14.1932745,"((((abs(log(abs(x2 * -0.6204035))) + ((x1 * x0) * x0)) * 4.893475) - x6) - x44) + (-1.3119079 - x26)"
24,14.116282,"((((4.8188024 * ((x0 * (x0 * x1)) + abs(log(abs(x2 * 0.6772845))))) - (x6 + 1.384196)) - x26) - x44) - x27"
25,13.654667,"((((abs(log(abs(x2 * -0.6204035))) + (x1 * abs(x0 * x0))) * 4.893475) - (x6 + x12)) - x44) + (-1.3119079 - x26)"
26,13.410623,"(((((abs(log(abs(x2 * -0.6204035))) + (x1 * (x0 * x0))) * 4.893475) - ((x3 - -0.2580442) + x6)) - x44) + -1.3119079) - x26"
28,13.273152,"((((4.8188024 * ((x0 * (x0 * x1)) + abs(log(abs(x2 * 0.6772845))))) - (1.384196 + (x6 - (x44 * x23)))) - x26) - x44) - x27"
29,12.853154,"(((((4.8188024 * ((x0 * (x0 * x1)) + abs(log(abs(x2 * 0.6772845))))) - (x6 * 1.384196)) - abs(x2)) - x26) + (x25 - x27)) - x3"
30,12.699512,"((((4.8188024 * (((x0 * x0) * x1) + abs(log(abs(x2 * 0.6772845))))) - ((1.384196 + x6) - (x44 * (x36 + -0.46865678)))) - x26) - x44) - x27"
