Complexity,Loss,Equation
1,128.32271,"3.4157052"
3,106.70741,"x1 * 5.629782"
5,96.794334,"(x1 * 5.4854093) + 3.1519697"
6,68.3141,"x1 * abs(x0 * 8.2677765)"
7,58.604256,"((x0 * 5.103201) * x1) * x0"
9,48.609016,"(((x0 * x0) * x1) * 5.0524926) + 3.162731"
11,18.189754,"(log(abs(x2)) - (x0 * (x1 * x0))) * -5.0572877"
13,14.264113,"((log(abs(x2)) - ((x1 * x0) * x0)) * -5.0676765) - x5"
15,11.753169,"((log(abs(x2)) - (x1 * (x0 * x0))) * -5.1071477) + (x5 * -2.6634333)"
20,11.315016,"((x4 - ((log(abs(abs(x2))) - (x0 * (x0 * x1))) * 5.108087)) + -0.0389909) - (x5 * 2.4623473)"
21,10.946044,"(x3 + ((x4 - ((log(abs(x2)) - (x0 * (x0 * x1))) * 5.108087)) + -0.0389909)) - (x5 * 2.4623473)"
22,10.922921,"((x4 - ((log(abs(abs(x2))) - (x0 * (x0 * x1))) * 5.120683)) + (x3 + -0.11647509)) - (x5 * 2.6047022)"
23,10.769332,"x3 + ((((x2 - ((log(abs(x2)) - (x0 * (x0 * x1))) * 5.108087)) + -0.0389909) - (x5 * 2.4623473)) + x4)"
25,10.767625,"(((x3 + (x2 - ((log(abs(x2)) - ((x1 * x0) * x0)) * 5.103394))) + -0.10450981) - (-0.048532505 - (x5 * -2.4986124))) + x4"
