Complexity,Loss,Equation
1,70.490845,"0.4137945"
2,70.155525,"square(x0)"
3,43.911945,"x2 * -5.0260606"
5,39.82606,"(x2 * -5.024162) - x5"
7,34.38911,"(x2 * -5.064827) + (x1 * x0)"
9,17.287958,"(x2 * -5.128016) + ((x1 * x0) * 5.0362372)"
11,12.580152,"((x5 + x2) * -3.9634426) + ((x1 * x0) * 5.1833663)"
13,10.639569,"(x5 + ((x1 * x0) * 5.1713724)) + ((x5 + x2) * -4.452108)"
15,9.732154,"x5 + (((x1 * 5.159281) * x0) + (((x5 + x2) * -4.9406176) + x5))"
17,9.58513,"((x0 * (x1 * 5.1498017)) + (x2 * -2.379626)) + (((x2 + x5) * -2.7446196) + 0.27036813)"
