Complexity,Loss,Equation
1,120.814415,"3.2312484"
3,102.31207,"x1 * 5.603567"
5,93.130196,"(x1 * 5.4843073) - -3.034037"
6,67.13376,"(x1 * abs(x0)) * 8.409396"
7,59.49203,"x1 * ((x0 * x0) * 4.9276247)"
8,59.046246,"(abs(x0 * 8.2638035) * x1) - -2.8470116"
9,50.57941,"((x0 * x0) * (x1 * 4.877011)) + 2.9866602"
11,46.13686,"(x1 * ((x0 * 4.859278) * x0)) - (x5 + -2.9777312)"
12,29.910273,"((x0 * (x1 * x0)) + (1.373062 - abs(x2))) * 5.4228415"
14,29.5241,"(((x0 * ((x1 * x0) + 0.11871937)) + 1.365924) - abs(x2)) * 5.454417"
15,28.436367,"(1.526599 + ((x0 * (x1 * x0)) - abs(x2 * 1.1882981))) * abs(5.4163938)"
16,24.327602,"((5.3108463 - x5) * ((((x1 * x0) * x0) + 3.1196148) - abs(x2))) + -9.311763"
18,23.324636,"(((x0 * (x0 * x1)) + (((x5 * 0.5346827) + 1.3745729) - abs(x2))) - x5) * 5.367898"
20,23.116941,"(x0 * ((x1 * x0) * 5.236245)) + ((3.550098 - (abs(x2) * 7.719016)) + (5.763977 - (x5 - x0)))"
22,21.310982,"(3.9879465 * ((1.3385177 - abs(x2)) + (x0 * (x1 * x0)))) + (((x1 - log(abs(x2))) - x5) - x5)"
23,21.206732,"((abs(x1 * x0) - x5) + (((1.1380739 - abs(x2)) * 7.6641045) - x5)) + (((x1 * 5.11804) * x0) * x0)"
27,21.093111,"((((1.0492278 - abs(x2)) * 2.618425) + (x1 * 0.67708415)) + ((((((x0 * x1) * x0) + 1.3030534) - abs(x2)) * 4.9604373) - x5)) - x5"
28,19.531958,"(((1.3385177 - abs(x2)) + ((x0 * x1) * x0)) * 3.9879465) + (((x1 - log(abs(x2))) + (((x0 * x1) * x0) - x5)) - x5)"
30,17.161093,"(((1.3385177 - abs(x2)) + ((x0 * x1) * x0)) * 3.9879465) + (((x1 - log(abs(x2))) + (((x0 * x1) * x0) - log(abs(x2)))) - x5)"
