Complexity,Loss,Equation
1,25.384214,"0.015999163"
3,19.349312,"x4 * x3"
4,19.191395,"abs(x0) * x1"
5,14.219302,"x4 * (x3 * 3.103751)"
6,13.1919985,"(abs(x0) * x1) * 3.3492703"
7,10.328407,"((x4 * x3) + x1) * 2.589563"
9,9.066745,"(x3 * x4) + ((x0 * x0) * x1)"
10,2.9462662,"((x3 * x4) + (abs(x0) * x1)) * 3.1005194"
11,1.8816068,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.236676"
13,1.0079033,"((x3 * 2.9910164) * x4) + ((x0 * x1) * (x0 * 1.9705688))"
15,1.0054792,"(((x4 * 2.9973495) + 0.047697976) * x3) - ((x0 * (x0 * -1.9706343)) * x1)"
17,0.99790776,"(x0 * (((x0 * 1.9628042) * x1) - (x20 * -0.096122995))) + ((x3 * x4) * 2.9905949)"
19,0.98786443,"(((x4 * (x3 * -0.14947955)) - ((x1 * x0) * -1.9697404)) * x0) + (x4 * (x3 * 2.9917722))"
20,0.98160446,"(((abs(x49) - ((x0 * x0) * (x1 * 7.1993237))) * -0.27477208) + (x4 * (x3 * 2.989085))) + 0.21856706"
21,0.9718371,"(((abs(x49) - abs(x2)) - ((x0 * 8.8622675) * (x0 * x1))) * -0.22278275) + ((x3 * x4) * 2.9864528)"
23,0.9692291,"(((abs(x49) - abs(x2)) - (((x0 + -0.02567705) * 8.861669) * (x0 * x1))) * -0.22367978) + (x4 * (x3 * 2.9860418))"
24,0.96796954,"((x3 * x4) * 2.997852) + (x0 * (((-0.114053175 * (x3 - x16)) * (x4 + abs(x47))) - (x1 * (x0 * -1.9864043))))"
26,0.9647402,"((x0 + -0.027298994) * ((((x3 - x16) * (abs(x47) + x4)) * -0.114053175) - ((x0 * x1) * -1.9864043))) + ((x4 * 2.997852) * x3)"
28,0.9605337,"(x3 * (x4 * 3.0074394)) + ((x0 + -0.022996714) * (((x3 - x16) * ((abs(x47) + (x4 + -0.43419462)) * -0.1356997)) - ((x0 * x1) * -1.9843832)))"
30,0.959234,"(x3 * ((x4 * 3.0078793) + 0.03462801)) + ((x0 + -0.022888007) * ((((x3 - x16) * -0.13509391) * (x4 + (abs(x47) + -0.43045685))) - (x1 * (x0 * -1.9842032))))"
