Complexity,Loss,Equation
1,0.9542839,"0.008010037"
3,0.94213533,"x17 * -0.10958754"
5,0.92713773,"(x25 * x42) * -0.17143895"
7,0.9062689,"(x18 * 0.17212385) * (x47 + x2)"
9,0.8829502,"((x47 + x2) + x35) * (x18 * 0.16760512)"
11,0.88085043,"(x18 * 0.17005578) * (x2 + (x47 + (x35 - 0.29579794)))"
16,0.879364,"(abs(-0.114358686 * (x23 + -1.2991025)) * x18) * (x2 + (x47 + (x48 * x44)))"
18,0.87274474,"(((x44 * x48) + (x2 + x47)) * (abs((x19 + -1.641739) * 0.11087985) * x18)) - -0.021364633"
20,0.86697125,"((((x48 * (x44 + 0.46516544)) + (x2 + x47)) * abs((x19 + -1.641739) * 0.11087985)) * x18) - -0.021364633"
24,0.86461616,"(((x2 + (x47 + (x48 * x44))) + (0.46516544 * x48)) * ((0.11087985 * abs(x19 + -1.641739)) * x18)) - (-0.021364633 * x48)"
28,0.85925835,"((((x48 * x44) + (((x47 * -0.17267896) * x47) + (0.46516544 * x48))) + (x2 + x47)) * (0.11087985 * (abs(x19 + -1.641739) * x18))) - -0.021364633"
30,0.85677934,"((((x48 * x44) + (((x47 * -0.17267896) * x47) + (0.46516544 * x48))) + (x2 + x47)) * ((0.11087985 * abs(x19 + -1.641739)) * x18)) - (-0.021364633 * x48)"
