Complexity,Loss,Equation
1,179.77655,"2.3991058"
3,137.19458,"x1 * 6.487093"
5,130.52641,"(x1 - -0.39443475) * 6.550295"
6,78.72435,"(abs(x0) * 9.010653) * x1"
7,64.16228,"((x0 * x0) * 5.7467246) * x1"
9,55.458076,"((x1 * (x0 * x0)) + 0.5070525) * 5.823654"
11,51.111794,"2.898136 - (x5 - (x1 * ((x0 * 5.829905) * x0)))"
12,50.505985,"3.7747521 - (abs(x2) + (((x0 * x1) * x0) * -5.827263))"
13,48.217785,"((1.0305389 - ((x0 * (x0 * x1)) * -2.1483164)) - x5) * 2.7189558"
14,36.17606,"(8.9066725 - (((x0 * -5.8512726) * x1) * x0)) - abs(x2 * -7.2509117)"
16,31.339684,"((8.925506 - x5) - ((x0 * (x0 * -5.8581448)) * x1)) - abs(x2 * -7.3418803)"
18,27.523817,"(x1 * (x0 * (x0 * 5.8717303))) - (abs(x2 * 7.5231204) + (-8.963937 - (x5 * -2.977202)))"
20,19.658113,"((x3 * (x4 * 4.5748773)) - ((abs(x2) + (x0 * (x0 * (x1 * -0.8253108)))) * 7.1999116)) - -8.924784"
22,12.294087,"(8.992008 - ((x5 - (x4 * x3)) * 3.6646242)) - (abs(x2 * 7.5454984) + ((x0 * (x1 * x0)) * -5.949205))"
24,11.179772,"((8.981734 - ((x3 * -4.550823) * x4)) - (((x0 * x1) * (x0 * -5.9618654)) + abs(x2 * 7.470096))) - (x5 * 2.9469457)"
26,11.1622925,"((0.14121673 - (x3 * -4.556365)) * x4) + ((9.010287 - ((((x1 * x0) * -5.9635706) * x0) + abs(x2 * 7.4964705))) - (2.9521203 * x5))"
28,11.1430645,"((8.996919 - ((x3 * x4) * -4.554298)) - (abs(x2 * 7.4839644) + (((x0 * -5.9751678) * x1) * x0))) - ((x5 * 2.9467869) + (x0 * 0.18857189))"
30,11.083914,"((9.010212 - (((x0 * (x0 * -5.963522)) * x1) + (abs(x2) * 7.4964447))) + ((0.1406354 - (x3 * -4.55611)) * x4)) - ((x38 * 0.29747388) + (x5 * 2.952547))"
