Complexity,Loss,Equation
1,74.54742,"0.25524092"
2,74.19637,"square(x8)"
3,46.722214,"x2 * -5.3003235"
5,36.700832,"(x2 + x5) * -4.2737412"
7,34.70899,"((x5 * 0.6293963) + x2) * -5.296692"
9,34.160816,"(x2 * (-5.300508 + x0)) - (x5 * 3.35849)"
11,26.23688,"(x2 * -5.0987163) + (((x4 * x3) - x5) * 2.9587414)"
13,26.016727,"((x2 * -5.021421) + (((x3 * x4) - x5) * 2.9328802)) - x28"
15,25.970613,"(((x2 * -5.0525937) + 0.21197413) + (((x4 * x3) - x5) * 2.9388125)) - x28"
16,25.686241,"(((square(x1 * -0.32411882) + (x3 * x4)) - x5) * 2.9326367) + (x2 * -5.0432267)"
18,25.502245,"((((square(x1 * 0.32411578) + (x4 * x3)) - x5) * 2.9326608) - x28) + (x2 * -5.0433173)"
19,25.488358,"((x2 * ((x44 * (x43 * x47)) + -4.9611826)) + (((x4 * x3) - x5) * 2.9007)) - x28"
20,25.368334,"(((square((x1 * -0.32411882) * x19) + ((x3 * x4) - x5)) * 2.9326367) - x28) + (x2 * -5.0432267)"
