Complexity,Loss,Equation
1,69.34621,"x0"
3,49.878433,"x0 * 5.202023"
5,22.058762,"(x0 - x1) * 5.0923204"
7,14.571458,"(x2 + (x0 - x1)) * 4.4452667"
9,7.3984666,"(((x0 - x1) - x3) + x2) * 4.06582"
11,3.330542,"((x2 + ((x0 - x1) * 1.6506258)) - x3) * 3.0465696"
13,2.2351432,"x4 + ((((1.6585475 * (x0 - x1)) - x3) + x2) * 3.026271)"
15,2.2301192,"(((((x0 - x1) * 1.6578693) - x3) + x2) * 3.0269034) + (x4 - 0.07088404)"
17,1.7358888,"((x0 + (x2 + (((x0 - x1) - x3) - x1))) * 2.597245) - (x5 - x4)"
19,1.7350746,"(-0.028548487 + (2.597245 * ((x0 + x2) + (((x0 - x1) - x3) - x1)))) - (x5 - x4)"
21,1.734719,"(((x2 + ((x0 + (x0 - x1)) - x3)) - x1) * 2.597245) - (x5 - (x4 + (x5 * 0.05843012)))"
28,1.703902,"((((((0.52481973 - x1) + (((x0 + x2) - x3) - abs((x0 - 1.5775567) + -0.93872523))) + 1.9849772) - x1) * 2.6025283) - x5) - (x4 * -1.1087624)"
