Complexity,Loss,Equation
1,91.85125,"2.295553"
3,84.182816,"x1 * 3.763563"
5,75.981735,"(x1 - x5) * 3.4977803"
6,64.275925,"(x1 * 6.797671) * abs(x0)"
7,56.758926,"(x1 * x0) * (x0 * 4.8106246)"
9,49.26903,"((x1 * (x0 * 4.9530644)) * x0) + 2.7433317"
11,43.679096,"((((x1 * x0) * x0) + 0.65072215) - x5) * 4.278781"
13,40.388615,"((x0 * ((x0 * x1) * 5.0860453)) + 2.8243911) - (x5 * 2.907047)"
15,29.427296,"(((x4 * x3) + 0.67670053) + ((x0 * (x1 * x0)) - x5)) * 4.2510867"
17,27.470806,"((((x3 * x4) + (0.6722697 + (x0 * (x0 * x1)))) * 1.4953808) - x5) * 3.0901544"
19,27.21833,"((((x3 * x4) + (((x0 * (x0 + -0.11610879)) * x1) - -0.6333155)) * 1.5216568) - x5) * 3.0473094"
21,27.107983,"(((((x4 * x3) + 0.6150965) + ((x0 + -0.12205468) * ((x1 * x0) + -0.07852783))) * 1.5444245) - x5) * 3.036481"
23,27.107979,"(((((x3 * x4) + 0.14129841) + (((x0 + -0.12204862) * ((x1 * x0) - 0.078518555)) - -0.47380155)) * 1.5443567) - x5) * 3.0366247"
