Complexity,Loss,Equation
1,162.45659,"4.5094557"
3,139.57076,"x1 * 6.751922"
5,123.87965,"(x1 * 6.4034967) + 3.975478"
7,68.18843,"x1 * ((x0 * x0) * 6.3421555)"
9,57.92653,"((x1 * (x0 * x0)) - -0.52880734) * 6.105124"
11,53.90557,"(((x0 * (x1 * x0)) - -0.52880734) * 6.105124) - x5"
13,40.09388,"(-0.64175135 - ((x4 * x3) + (x0 * (x0 * x1)))) * -5.6357403"
15,35.515587,"3.49168 - (((((x0 * x1) * x0) + (x3 * x4)) * -5.6648145) + x5)"
17,32.76553,"(3.3576627 - (((((x0 * x1) * x0) + (x4 * x3)) * -5.5684) + x5)) - x5"
19,31.889074,"3.3213537 - ((((x3 * x4) + ((x1 * x0) * x0)) * -5.5353565) + ((x5 - -0.029773619) * 2.9716945))"
21,31.767357,"1.5209762 - ((-5.5356216 * ((x3 * x4) + (x0 * (x0 * x1)))) + ((x5 - 0.7150273) * (2.9710128 + x26)))"
23,30.597633,"((((((x0 * x0) * x1) - 1.1473417) * 5.8942804) + 10.469854) - (0.58708525 - (x5 * -2.8710127))) - (x4 * (x3 * -4.5550814))"
25,30.191536,"(((x0 * (x0 * x1)) - 0.40419272) * 5.8931446) + ((5.9626107 - ((2.9302545 - (x5 * -0.49312043)) * x5)) - ((x4 * -4.537981) * x3))"
