Complexity,Loss,Equation
1,114.72753,"2.9802425"
3,96.54128,"x1 * 5.374133"
5,86.51425,"log(abs(x2)) * -5.0600314"
6,59.5621,"(x1 * 8.167902) * abs(x0)"
7,52.598976,"(x0 * x1) * (x0 * 4.9927297)"
8,50.507416,"((abs(x0) * 8.180027) * x1) - -3.0091536"
9,42.65934,"(x0 * (x0 * (x1 * 5.031375))) + 3.1533365"
11,39.234985,"(3.1532857 + ((x0 * (x1 * x0)) * 5.0314484)) - x5"
13,38.518734,"((((x0 * (x0 * x1)) * 5.0304413) - x5) + x4) + 3.1646705"
14,38.51844,"((((abs(x0 * x0) * 5.0277624) * x1) + 3.1810057) + x4) - x5"
15,37.111076,"(((x0 * x1) * x0) * 5.079185) - ((x5 * (x16 + 2.3271463)) - 3.0920343)"
17,37.054413,"(((x0 + 0.032336794) * (x0 * x1)) * 5.079185) - (((x16 + 2.3271463) * x5) - 3.0920343)"
18,34.01917,"((x0 + 0.021202363) * ((x0 * 5.039301) * x1)) + ((3.019885 - (x5 * 1.814035)) - abs(x2))"
20,33.701046,"(((x0 + 0.021202363) * ((x0 * 5.039301) * x1)) + ((3.019885 - (x5 * 1.814035)) - abs(x2))) - -0.19357955"
