Complexity,Loss,Equation
1,20.034048,"0.1203299"
3,14.9207735,"x3 * x4"
5,10.518406,"x4 * (x3 * 3.1216695)"
7,6.7839003,"(x1 + (x4 * x3)) * 2.5842528"
9,6.1793413,"((x4 * 3.1443884) * x3) + (x1 * 2.0524366)"
10,2.129034,"((x1 * abs(x0)) + (x4 * x3)) * 2.9473839"
11,1.7502277,"(((x0 * x0) * x1) + (x4 * x3)) * 2.313845"
13,0.99342006,"(((x0 * 0.65490276) * (x0 * x1)) + (x4 * x3)) * 3.0573988"
15,0.988098,"(x0 * ((x0 * 2.006786) * (x1 + -0.022568425))) + ((x4 * x3) * 3.053629)"
17,0.9801662,"(x20 * 0.12256336) + (((x4 * x3) + (((x0 * x0) * x1) * 0.65434915)) * 3.0598788)"
18,0.97259164,"((x4 * x3) + ((x0 * x0) * (((abs(x33) * -0.04217002) + x1) * 0.6573789))) * 3.0544302"
19,0.959027,"(((x3 * x4) + (x1 * ((x0 * x0) * 0.6567706))) * 3.0603516) + (x33 * (x33 * -0.10325569))"
21,0.95118487,"((((x0 * (x0 * x1)) * 0.6577288) + (((x41 - x33) * x33) * 0.030986395)) + (x3 * x4)) * 3.0548077"
22,0.94014275,"((x4 * x3) + (((x1 * (x0 * x0)) * 0.6573789) + (abs(x40) * ((x33 * x33) * -0.04217002)))) * 3.0544302"
23,0.9340624,"((((x40 - 0.9130199) * x33) * 0.090509474) * x33) + (((x3 * x4) + (((x0 * 0.65551066) * x1) * x0)) * 3.0593598)"
24,0.9250686,"(((abs(x38) - x40) * (x33 * x33)) * -0.1122056) + (((x3 * x4) + ((x0 * x0) * (x1 * 0.65531194))) * 3.052053)"
25,0.9238287,"(-0.09775132 * abs(((x40 - abs(x17)) * x33) * x33)) + (((x3 * x4) + (x0 * (x1 * (0.6560779 * x0)))) * 3.0523226)"
26,0.9207362,"(((abs(x38) - x40) * (x33 * x33)) * -0.12336455) + (((x3 * x4) + ((((x0 * x1) * x0) + 0.035586137) * 0.653902)) * 3.053159)"
27,0.91431653,"((((x0 * (x0 * x1)) * 0.65328866) + (x3 * x4)) * 3.0585155) + (x33 * (x33 * (abs(x1 - (x2 + abs(x17))) * -0.08958078)))"
29,0.90471226,"(((((x1 * x0) * (x0 * 0.65079224)) + (x3 * x4)) + 0.0357066) * 3.0612738) + ((x33 * abs(abs(x17) + (x2 - x1))) * (x33 * -0.104789965))"
