Complexity,Loss,Equation
1,7.0460896,"-0.030974053"
3,4.6790895,"x3 + x5"
5,3.6812696,"(x3 + x5) + x0"
7,2.7177095,"(x1 + x5) + (x0 + x3)"
9,1.9319588,"(x1 + x5) + (x3 + (x2 + x0))"
11,1.091353,"x1 + ((((x4 + x0) + x5) + x2) + x3)"
13,1.0872247,"(x1 + ((x2 + (x5 + x3)) - (x4 * -0.93461365))) + x0"
15,1.0841092,"(x0 + ((x5 + x1) + (x2 - ((x4 + 0.059633404) * -0.9370208)))) + x3"
16,1.0711597,"((x5 + x4) + ((x3 + x1) + (x2 + x0))) - (square(x2) * -0.08389)"
18,1.0675068,"(x0 + ((x3 + x1) + x5)) + (x2 - ((square(x2 * 0.2972083) + x4) * -0.9385234))"
20,1.0605793,"(x5 + (((x2 + x1) + x3) + x0)) - (((square(x2 + x48) * 0.049814813) + x4) * -0.9286989)"
