Complexity,Loss,Equation
1,149.64618,"x1"
3,124.45243,"x1 * 5.7649894"
5,114.01738,"(x1 - x5) * 4.7006087"
6,76.61305,"(abs(x0) * x1) * 8.335164"
7,65.507416,"(x1 * (x0 * x0)) * 4.8531737"
8,63.67233,"(x1 * (abs(x0) * 8.568698)) + 3.6068792"
9,52.77488,"((x1 * (x0 * x0)) * 4.9676886) + 3.5758016"
11,18.085531,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.0385656"
13,13.801875,"((((x1 * x0) * x0) - log(abs(x2))) * 5.0385256) - x5"
15,13.494507,"((((x1 * x0) * x0) - (log(abs(x2)) + x5)) * 4.3764887) + x5"
17,12.532348,"((((x1 * x0) * x0) - (log(abs(x2)) + x5)) * 4.677491) + (x5 + 0.42845497)"
19,12.516814,"((x5 + 0.6060776) + (4.3764887 * (((x0 * x1) * x0) - (x5 + log(abs(x2)))))) * 1.0491382"
21,11.163128,"2.3000228 * ((x5 + 0.6505295) + ((((x1 * (x0 * x0)) + -0.2863952) - (log(abs(x2)) + x5)) * 2.1376262))"
23,11.1220665,"((((((((x0 * x1) * x0) + -0.28359216) - (log(abs(x2)) + x5)) * 2.1187978) + x5) + 0.6498572) * 2.3213556) - -0.17493595"
24,10.986689,"((((x1 * (x0 * x0)) + (x0 * (x0 * x1))) - ((log(abs(abs(x2))) * 2.1680129) + x5)) * 2.422817) - -0.053447038"
