Complexity,Loss,Equation
1,1.0310673,"0.031339876"
3,1.0196844,"x0 * -0.11113201"
5,1.0144867,"x14 * (x9 * 0.13826881)"
7,1.0011152,"(x14 * -0.125095) * (x24 - x9)"
8,1.000844,"((abs(x20) + x24) * -0.12855469) * x14"
9,0.99259466,"(x14 * -0.11743356) * (x47 + (x24 - x9))"
10,0.988111,"((x24 + (abs(x20) + x19)) * x14) * -0.1357227"
11,0.9813728,"(x14 * (((x20 * x20) + x19) + x24)) * -0.110435754"
13,0.97673273,"(x14 * (((x24 + x47) * (1.2915454 - x46)) - x9)) * -0.10019399"
14,0.9762556,"(x47 + (x24 + abs(x20))) * (x14 * (-0.13461114 - (x46 * -0.076366834)))"
15,0.96910465,"(((x24 + x47) * ((x31 + 1.2815174) - x46)) - x9) * (x14 * -0.111360095)"
16,0.9632046,"(x14 * ((x31 + 1.6726515) - x46)) * (((x24 + x47) + abs(x20)) * -0.08308343)"
17,0.955528,"((((x24 + 0.5893037) + x47) * (x31 + (1.2815174 - x46))) - x9) * (x14 * -0.111360095)"
18,0.94950646,"(((((abs(x31) + x24) + x47) * (x31 + (1.5601012 - x46))) - x9) * x14) * -0.09233168"
19,0.9446951,"x14 * (((((x31 + 1.3173566) - x46) * ((x47 + 0.68335843) + x24)) - (x9 - x19)) * -0.11137959)"
21,0.9446767,"(x14 * (-0.11137959 + ((((x31 + 1.3173566) - x46) * ((x47 + 0.68335843) + x24)) - (x9 - x19)))) * -0.11137959"
22,0.942681,"(((((1.4859765 - x46) + x31) * ((x47 + abs(x31)) + ((0.50192857 * x39) + x24))) - x9) * -0.09580043) * x14"
23,0.93900836,"x14 * (((((x31 + 1.3224384) - x46) * (x24 + ((x39 * 0.4503005) + (x47 + 0.64879215)))) - (x9 - x19)) * -0.10953359)"
26,0.93783486,"(((((x31 + 1.4114729) - x46) * ((((abs(x31) + x39) * 0.5686852) + x47) + x24)) - x9) * -0.11160128) * (x14 - (x44 * -0.11952988))"
