Complexity,Loss,Equation
1,96.24961,"8.1957655"
3,89.12035,"8.130329 - x1"
4,56.4536,"square(x0 * 2.425661)"
5,54.51594,"sqrt(square(x0 * 10.183182))"
6,32.594013,"(square(x0) - x1) * 5.7464805"
8,27.709497,"(5.7464805 * (square(x0) - x1)) - x3"
9,14.541845,"(square(x0) + (square(x2) - x1)) * 4.078824"
11,7.055242,"(square(x0) + ((square(x2) - x3) - x1)) * 4.035682"
13,2.179546,"(((square(x0) - x1) * 1.6233977) + (square(x2) - x3)) * 3.045892"
15,1.249163,"((((square(x0) - x1) * 1.6233977) + (square(x2) - x3)) * 3.045892) + x4"
17,1.2484852,"((((((square(x0) - x1) * 1.6233977) + square(x2)) - x3) * 3.045892) + x4) - -0.0654459"
20,1.2372762,"(square(x0) * 3.989796) + (x4 + (((square(x2) - x3) * 3.0246522) + (square(x0) - (x1 * 5.025449))))"
